id;id_wasp;id_secret;frame_type;frame_number;sensor;value;timestamp;sync;raw;parser_type;MeshliumID
962236;WeatherStation;49387063D9374225;134;53;WV;12;"2018-05-30 02:27:31";128;noraw;1;meshliuma460
962286;WeatherStation;49387063D9374225;134;57;WV;14;"2018-05-30 02:33:49";128;noraw;1;meshliuma460
962341;WeatherStation;49387063D9374225;134;61;WV;0;"2018-05-30 02:40:07";128;noraw;1;meshliuma460
962391;WeatherStation;49387063D9374225;134;65;WV;6;"2018-05-30 02:46:25";128;noraw;1;meshliuma460
962438;WeatherStation;49387063D9374225;134;69;WV;5;"2018-05-30 02:52:43";128;noraw;1;meshliuma460
962484;WeatherStation;49387063D9374225;134;73;WV;12;"2018-05-30 02:59:01";128;noraw;1;meshliuma460
962544;WeatherStation;49387063D9374225;134;77;WV;14;"2018-05-30 03:05:19";128;noraw;1;meshliuma460
962594;WeatherStation;49387063D9374225;134;81;WV;0;"2018-05-30 03:11:37";128;noraw;1;meshliuma460
962640;WeatherStation;49387063D9374225;134;85;WV;14;"2018-05-30 03:17:55";128;noraw;1;meshliuma460
962699;WeatherStation;49387063D9374225;134;89;WV;14;"2018-05-30 03:24:13";128;noraw;1;meshliuma460
962749;WeatherStation;49387063D9374225;134;93;WV;14;"2018-05-30 03:30:31";128;noraw;1;meshliuma460
962795;WeatherStation;49387063D9374225;134;97;WV;14;"2018-05-30 03:36:49";128;noraw;1;meshliuma460
962861;WeatherStation;49387063D9374225;134;101;WV;13;"2018-05-30 03:43:07";128;noraw;1;meshliuma460
962911;WeatherStation;49387063D9374225;134;105;WV;2;"2018-05-30 03:49:25";128;noraw;1;meshliuma460
962957;WeatherStation;49387063D9374225;134;109;WV;14;"2018-05-30 03:55:43";128;noraw;1;meshliuma460
963007;WeatherStation;49387063D9374225;134;113;WV;14;"2018-05-30 04:02:01";128;noraw;1;meshliuma460
963067;WeatherStation;49387063D9374225;134;117;WV;13;"2018-05-30 04:08:19";128;noraw;1;meshliuma460
963113;WeatherStation;49387063D9374225;134;121;WV;0;"2018-05-30 04:14:37";128;noraw;1;meshliuma460
963163;WeatherStation;49387063D9374225;134;125;WV;10;"2018-05-30 04:20:55";128;noraw;1;meshliuma460
963222;WeatherStation;49387063D9374225;134;129;WV;2;"2018-05-30 04:27:13";128;noraw;1;meshliuma460
963268;WeatherStation;49387063D9374225;134;133;WV;2;"2018-05-30 04:33:31";128;noraw;1;meshliuma460
963315;WeatherStation;49387063D9374225;134;137;WV;14;"2018-05-30 04:39:49";128;noraw;1;meshliuma460
963365;WeatherStation;49387063D9374225;134;141;WV;14;"2018-05-30 04:46:07";128;noraw;1;meshliuma460
963414;WeatherStation;49387063D9374225;134;145;WV;0;"2018-05-30 04:52:25";128;noraw;1;meshliuma460
963446;WeatherStation;49387063D9374225;134;149;WV;12;"2018-05-30 04:58:43";128;noraw;1;meshliuma460
963479;WeatherStation;49387063D9374225;134;153;WV;14;"2018-05-30 05:05:01";128;noraw;1;meshliuma460
963526;WeatherStation;49387063D9374225;134;157;WV;12;"2018-05-30 05:11:19";128;noraw;1;meshliuma460
963558;WeatherStation;49387063D9374225;134;161;WV;14;"2018-05-30 05:17:37";128;noraw;1;meshliuma460
963590;WeatherStation;49387063D9374225;134;165;WV;0;"2018-05-30 05:23:55";128;noraw;1;meshliuma460
963627;WeatherStation;49387063D9374225;134;169;WV;14;"2018-05-30 05:30:13";128;noraw;1;meshliuma460
963659;WeatherStation;49387063D9374225;134;173;WV;14;"2018-05-30 05:36:31";128;noraw;1;meshliuma460
963691;WeatherStation;49387063D9374225;134;177;WV;14;"2018-05-30 05:42:49";128;noraw;1;meshliuma460
963719;WeatherStation;49387063D9374225;134;181;WV;12;"2018-05-30 05:49:07";128;noraw;1;meshliuma460
963775;WeatherStation;49387063D9374225;134;185;WV;2;"2018-05-30 05:55:25";128;noraw;1;meshliuma460
963825;WeatherStation;49387063D9374225;134;189;WV;14;"2018-05-30 06:01:43";128;noraw;1;meshliuma460
963872;WeatherStation;49387063D9374225;134;193;WV;0;"2018-05-30 06:08:01";128;noraw;1;meshliuma460
963931;WeatherStation;49387063D9374225;134;197;WV;14;"2018-05-30 06:14:19";128;noraw;1;meshliuma460
963978;WeatherStation;49387063D9374225;134;201;WV;14;"2018-05-30 06:20:37";128;noraw;1;meshliuma460
964024;WeatherStation;49387063D9374225;134;205;WV;12;"2018-05-30 06:26:55";128;noraw;1;meshliuma460
964074;WeatherStation;49387063D9374225;134;209;WV;12;"2018-05-30 06:33:13";128;noraw;1;meshliuma460
964143;WeatherStation;49387063D9374225;134;213;WV;8;"2018-05-30 06:39:31";128;noraw;1;meshliuma460
964189;WeatherStation;49387063D9374225;134;217;WV;6;"2018-05-30 06:45:50";128;noraw;1;meshliuma460
964239;WeatherStation;49387063D9374225;134;221;WV;0;"2018-05-30 06:52:07";128;noraw;1;meshliuma460
964294;WeatherStation;49387063D9374225;134;225;WV;12;"2018-05-30 06:58:25";128;noraw;1;meshliuma460
964345;WeatherStation;49387063D9374225;134;229;WV;12;"2018-05-30 07:04:43";128;noraw;1;meshliuma460
964396;WeatherStation;49387063D9374225;134;233;WV;11;"2018-05-30 07:11:01";128;noraw;1;meshliuma460
964442;WeatherStation;49387063D9374225;134;237;WV;14;"2018-05-30 07:17:19";128;noraw;1;meshliuma460
964501;WeatherStation;49387063D9374225;134;241;WV;10;"2018-05-30 07:23:37";128;noraw;1;meshliuma460
964551;WeatherStation;49387063D9374225;134;245;WV;10;"2018-05-30 07:29:55";128;noraw;1;meshliuma460
964597;WeatherStation;49387063D9374225;134;249;WV;0;"2018-05-30 07:36:14";128;noraw;1;meshliuma460
964656;WeatherStation;49387063D9374225;134;253;WV;10;"2018-05-30 07:42:31";128;noraw;1;meshliuma460
964706;WeatherStation;49387063D9374225;134;1;WV;14;"2018-05-30 07:48:49";128;noraw;1;meshliuma460
964749;WeatherStation;49387063D9374225;134;5;WV;12;"2018-05-30 07:55:07";128;noraw;1;meshliuma460
964799;WeatherStation;49387063D9374225;134;9;WV;10;"2018-05-30 08:01:26";128;noraw;1;meshliuma460
964859;WeatherStation;49387063D9374225;134;13;WV;0;"2018-05-30 08:07:43";128;noraw;1;meshliuma460
964915;WeatherStation;49387063D9374225;134;17;WV;0;"2018-05-30 08:14:01";128;noraw;1;meshliuma460
964965;WeatherStation;49387063D9374225;134;21;WV;11;"2018-05-30 08:20:19";128;noraw;1;meshliuma460
965021;WeatherStation;49387063D9374225;134;25;WV;12;"2018-05-30 08:26:37";128;noraw;1;meshliuma460
965067;WeatherStation;49387063D9374225;134;29;WV;12;"2018-05-30 08:32:56";128;noraw;1;meshliuma460
965117;WeatherStation;49387063D9374225;134;33;WV;12;"2018-05-30 08:39:13";128;noraw;1;meshliuma460
965167;WeatherStation;49387063D9374225;134;37;WV;10;"2018-05-30 08:45:31";128;noraw;1;meshliuma460
965222;WeatherStation;49387063D9374225;134;41;WV;12;"2018-05-30 08:51:49";128;noraw;1;meshliuma460
965272;WeatherStation;49387063D9374225;134;45;WV;14;"2018-05-30 08:58:08";128;noraw;1;meshliuma460
965320;WeatherStation;49387063D9374225;134;49;WV;14;"2018-05-30 09:04:26";128;noraw;1;meshliuma460
965382;WeatherStation;49387063D9374225;134;53;WV;12;"2018-05-30 09:10:44";128;noraw;1;meshliuma460
965428;WeatherStation;49387063D9374225;134;57;WV;0;"2018-05-30 09:17:02";128;noraw;1;meshliuma460
965475;WeatherStation;49387063D9374225;134;61;WV;9;"2018-05-30 09:23:21";128;noraw;1;meshliuma460
965534;WeatherStation;49387063D9374225;134;65;WV;9;"2018-05-30 09:29:39";128;noraw;1;meshliuma460
965577;WeatherStation;49387063D9374225;134;69;WV;0;"2018-05-30 09:35:56";128;noraw;1;meshliuma460
965627;WeatherStation;49387063D9374225;134;73;WV;0;"2018-05-30 09:42:15";128;noraw;1;meshliuma460
965677;WeatherStation;49387063D9374225;134;77;WV;14;"2018-05-30 09:48:33";128;noraw;1;meshliuma460
965729;WeatherStation;49387063D9374225;134;81;WV;4;"2018-05-30 09:54:51";128;noraw;1;meshliuma460
965789;WeatherStation;49387063D9374225;134;85;WV;4;"2018-05-30 10:01:18";128;noraw;1;meshliuma460
965840;WeatherStation;49387063D9374225;134;89;WV;14;"2018-05-30 10:07:42";128;noraw;1;meshliuma460
965895;WeatherStation;49387063D9374225;134;93;WV;12;"2018-05-30 10:14:00";128;noraw;1;meshliuma460
965945;WeatherStation;49387063D9374225;134;97;WV;12;"2018-05-30 10:20:25";128;noraw;1;meshliuma460
965985;WeatherStation;49387063D9374225;134;101;WV;0;"2018-05-30 10:26:43";128;noraw;1;meshliuma460
966037;WeatherStation;49387063D9374225;134;105;WV;2;"2018-05-30 10:33:00";128;noraw;1;meshliuma460
966087;WeatherStation;49387063D9374225;134;109;WV;2;"2018-05-30 10:39:18";128;noraw;1;meshliuma460
966137;WeatherStation;49387063D9374225;134;113;WV;9;"2018-05-30 10:45:37";128;noraw;1;meshliuma460
966183;WeatherStation;49387063D9374225;134;117;WV;2;"2018-05-30 10:51:55";128;noraw;1;meshliuma460
966242;WeatherStation;49387063D9374225;134;121;WV;4;"2018-05-30 10:58:15";128;noraw;1;meshliuma460
966289;WeatherStation;49387063D9374225;134;125;WV;0;"2018-05-30 11:04:34";128;noraw;1;meshliuma460
966339;WeatherStation;49387063D9374225;134;129;WV;2;"2018-05-30 11:10:53";128;noraw;1;meshliuma460
966395;WeatherStation;49387063D9374225;134;133;WV;2;"2018-05-30 11:17:10";128;noraw;1;meshliuma460
966441;WeatherStation;49387063D9374225;134;137;WV;10;"2018-05-30 11:23:29";128;noraw;1;meshliuma460
966491;WeatherStation;49387063D9374225;134;141;WV;12;"2018-05-30 11:29:46";128;noraw;1;meshliuma460
966552;WeatherStation;49387063D9374225;134;145;WV;10;"2018-05-30 11:36:05";128;noraw;1;meshliuma460
966603;WeatherStation;49387063D9374225;134;149;WV;2;"2018-05-30 11:42:22";128;noraw;1;meshliuma460
966653;WeatherStation;49387063D9374225;134;153;WV;2;"2018-05-30 11:48:41";128;noraw;1;meshliuma460
966700;WeatherStation;49387063D9374225;134;157;WV;4;"2018-05-30 11:55:06";128;noraw;1;meshliuma460
966755;WeatherStation;49387063D9374225;134;161;WV;2;"2018-05-30 12:01:25";128;noraw;1;meshliuma460
966806;WeatherStation;49387063D9374225;134;165;WV;8;"2018-05-30 12:07:43";128;noraw;1;meshliuma460
966853;WeatherStation;49387063D9374225;134;169;WV;0;"2018-05-30 12:14:00";128;noraw;1;meshliuma460
966908;WeatherStation;49387063D9374225;134;173;WV;0;"2018-05-30 12:20:18";128;noraw;1;meshliuma460
966958;WeatherStation;49387063D9374225;134;177;WV;4;"2018-05-30 12:26:37";128;noraw;1;meshliuma460
967008;WeatherStation;49387063D9374225;134;181;WV;5;"2018-05-30 12:32:55";128;noraw;1;meshliuma460
967051;WeatherStation;49387063D9374225;134;185;WV;0;"2018-05-30 12:39:13";128;noraw;1;meshliuma460
967110;WeatherStation;49387063D9374225;134;189;WV;2;"2018-05-30 12:45:31";128;noraw;1;meshliuma460
967160;WeatherStation;49387063D9374225;134;193;WV;7;"2018-05-30 12:51:50";128;noraw;1;meshliuma460
967206;WeatherStation;49387063D9374225;134;197;WV;12;"2018-05-30 12:58:10";128;noraw;1;meshliuma460
967276;WeatherStation;49387063D9374225;134;201;WV;6;"2018-05-30 13:04:28";128;noraw;1;meshliuma460
967327;WeatherStation;49387063D9374225;134;205;WV;4;"2018-05-30 13:10:46";128;noraw;1;meshliuma460
967373;WeatherStation;49387063D9374225;134;209;WV;0;"2018-05-30 13:17:04";128;noraw;1;meshliuma460
967423;WeatherStation;49387063D9374225;134;213;WV;4;"2018-05-30 13:23:22";128;noraw;1;meshliuma460
967482;WeatherStation;49387063D9374225;134;217;WV;8;"2018-05-30 13:29:41";128;noraw;1;meshliuma460
967528;WeatherStation;49387063D9374225;134;221;WV;4;"2018-05-30 13:35:59";128;noraw;1;meshliuma460
967575;WeatherStation;49387063D9374225;134;225;WV;0;"2018-05-30 13:42:18";128;noraw;1;meshliuma460
967630;WeatherStation;49387063D9374225;134;229;WV;6;"2018-05-30 13:48:36";128;noraw;1;meshliuma460
967676;WeatherStation;49387063D9374225;134;233;WV;2;"2018-05-30 13:54:54";128;noraw;1;meshliuma460
967726;WeatherStation;49387063D9374225;134;237;WV;10;"2018-05-30 14:01:12";128;noraw;1;meshliuma460
967774;WeatherStation;49387063D9374225;134;241;WV;2;"2018-05-30 14:07:30";128;noraw;1;meshliuma460
967829;WeatherStation;49387063D9374225;134;245;WV;4;"2018-05-30 14:13:48";128;noraw;1;meshliuma460
967879;WeatherStation;49387063D9374225;134;249;WV;9;"2018-05-30 14:20:06";128;noraw;1;meshliuma460
967926;WeatherStation;49387063D9374225;134;253;WV;2;"2018-05-30 14:26:24";128;noraw;1;meshliuma460
967989;WeatherStation;49387063D9374225;134;1;WV;4;"2018-05-30 14:32:42";128;noraw;1;meshliuma460
968039;WeatherStation;49387063D9374225;134;5;WV;2;"2018-05-30 14:39:00";128;noraw;1;meshliuma460
968089;WeatherStation;49387063D9374225;134;9;WV;4;"2018-05-30 14:45:18";128;noraw;1;meshliuma460
968139;WeatherStation;49387063D9374225;134;13;WV;4;"2018-05-30 14:51:36";128;noraw;1;meshliuma460
968191;WeatherStation;49387063D9374225;134;17;WV;4;"2018-05-30 14:57:54";128;noraw;1;meshliuma460
968242;WeatherStation;49387063D9374225;134;21;WV;6;"2018-05-30 15:04:12";128;noraw;1;meshliuma460
968288;WeatherStation;49387063D9374225;134;25;WV;4;"2018-05-30 15:10:30";128;noraw;1;meshliuma460
968345;WeatherStation;49387063D9374225;134;29;WV;4;"2018-05-30 15:16:48";128;noraw;1;meshliuma460
968395;WeatherStation;49387063D9374225;134;33;WV;8;"2018-05-30 15:23:06";128;noraw;1;meshliuma460
968441;WeatherStation;49387063D9374225;134;37;WV;6;"2018-05-30 15:29:24";128;noraw;1;meshliuma460
968497;WeatherStation;49387063D9374225;134;41;WV;4;"2018-05-30 15:35:42";128;noraw;1;meshliuma460
968547;WeatherStation;49387063D9374225;134;45;WV;4;"2018-05-30 15:42:00";128;noraw;1;meshliuma460
968593;WeatherStation;49387063D9374225;134;49;WV;4;"2018-05-30 15:48:18";128;noraw;1;meshliuma460
968643;WeatherStation;49387063D9374225;134;53;WV;10;"2018-05-30 15:54:36";128;noraw;1;meshliuma460
968712;WeatherStation;49387063D9374225;134;57;WV;4;"2018-05-30 16:00:54";128;noraw;1;meshliuma460
968759;WeatherStation;49387063D9374225;134;61;WV;10;"2018-05-30 16:07:12";128;noraw;1;meshliuma460
968806;WeatherStation;49387063D9374225;134;65;WV;6;"2018-05-30 16:13:30";128;noraw;1;meshliuma460
968865;WeatherStation;49387063D9374225;134;69;WV;6;"2018-05-30 16:19:48";128;noraw;1;meshliuma460
968911;WeatherStation;49387063D9374225;134;73;WV;8;"2018-05-30 16:26:07";128;noraw;1;meshliuma460
968961;WeatherStation;49387063D9374225;134;77;WV;10;"2018-05-30 16:32:24";128;noraw;1;meshliuma460
969018;WeatherStation;49387063D9374225;134;81;WV;6;"2018-05-30 16:38:42";128;noraw;1;meshliuma460
969063;WeatherStation;49387063D9374225;134;85;WV;4;"2018-05-30 16:45:00";128;noraw;1;meshliuma460
969113;WeatherStation;49387063D9374225;134;89;WV;6;"2018-05-30 16:51:18";128;noraw;1;meshliuma460
969163;WeatherStation;49387063D9374225;134;93;WV;4;"2018-05-30 16:57:36";128;noraw;1;meshliuma460
969219;WeatherStation;49387063D9374225;134;97;WV;6;"2018-05-30 17:03:54";128;noraw;1;meshliuma460
969269;WeatherStation;49387063D9374225;134;101;WV;4;"2018-05-30 17:10:12";128;noraw;1;meshliuma460
969319;WeatherStation;49387063D9374225;134;105;WV;8;"2018-05-30 17:16:30";128;noraw;1;meshliuma460
969368;WeatherStation;49387063D9374225;134;109;WV;6;"2018-05-30 17:22:49";128;noraw;1;meshliuma460
969425;WeatherStation;49387063D9374225;134;113;WV;4;"2018-05-30 17:29:07";128;noraw;1;meshliuma460
969474;WeatherStation;49387063D9374225;134;117;WV;6;"2018-05-30 17:35:25";128;noraw;1;meshliuma460
969524;WeatherStation;49387063D9374225;134;121;WV;6;"2018-05-30 17:41:42";128;noraw;1;meshliuma460
969580;WeatherStation;49387063D9374225;134;125;WV;10;"2018-05-30 17:48:00";128;noraw;1;meshliuma460
969626;WeatherStation;49387063D9374225;134;129;WV;4;"2018-05-30 17:54:18";128;noraw;1;meshliuma460
969675;WeatherStation;49387063D9374225;134;133;WV;6;"2018-05-30 18:00:37";128;noraw;1;meshliuma460
969735;WeatherStation;49387063D9374225;134;137;WV;4;"2018-05-30 18:06:54";128;noraw;1;meshliuma460
969778;WeatherStation;49387063D9374225;134;141;WV;4;"2018-05-30 18:13:12";128;noraw;1;meshliuma460
969828;WeatherStation;49387063D9374225;134;145;WV;2;"2018-05-30 18:19:30";128;noraw;1;meshliuma460
969887;WeatherStation;49387063D9374225;134;149;WV;4;"2018-05-30 18:25:48";128;noraw;1;meshliuma460
969933;WeatherStation;49387063D9374225;134;153;WV;4;"2018-05-30 18:32:06";128;noraw;1;meshliuma460
969983;WeatherStation;49387063D9374225;134;157;WV;10;"2018-05-30 18:38:24";128;noraw;1;meshliuma460
970033;WeatherStation;49387063D9374225;134;161;WV;2;"2018-05-30 18:44:42";128;noraw;1;meshliuma460
970085;WeatherStation;49387063D9374225;134;165;WV;0;"2018-05-30 18:51:00";128;noraw;1;meshliuma460
970135;WeatherStation;49387063D9374225;134;169;WV;4;"2018-05-30 18:57:18";128;noraw;1;meshliuma460
970192;WeatherStation;49387063D9374225;134;173;WV;6;"2018-05-30 19:03:36";128;noraw;1;meshliuma460
970241;WeatherStation;49387063D9374225;134;177;WV;2;"2018-05-30 19:09:54";128;noraw;1;meshliuma460
970299;WeatherStation;49387063D9374225;134;181;WV;2;"2018-05-30 19:16:12";128;noraw;1;meshliuma460
970349;WeatherStation;49387063D9374225;134;185;WV;6;"2018-05-30 19:22:30";128;noraw;1;meshliuma460
970395;WeatherStation;49387063D9374225;134;189;WV;6;"2018-05-30 19:28:48";128;noraw;1;meshliuma460
970451;WeatherStation;49387063D9374225;134;193;WV;1;"2018-05-30 19:35:06";128;noraw;1;meshliuma460
970501;WeatherStation;49387063D9374225;134;197;WV;4;"2018-05-30 19:41:24";128;noraw;1;meshliuma460
970547;WeatherStation;49387063D9374225;134;201;WV;6;"2018-05-30 19:47:42";128;noraw;1;meshliuma460
970594;WeatherStation;49387063D9374225;134;205;WV;4;"2018-05-30 19:54:00";128;noraw;1;meshliuma460
970653;WeatherStation;49387063D9374225;134;209;WV;4;"2018-05-30 20:00:18";128;noraw;1;meshliuma460
970697;WeatherStation;49387063D9374225;134;213;WV;4;"2018-05-30 20:06:36";128;noraw;1;meshliuma460
970747;WeatherStation;49387063D9374225;134;217;WV;5;"2018-05-30 20:12:54";128;noraw;1;meshliuma460
970806;WeatherStation;49387063D9374225;134;221;WV;4;"2018-05-30 20:19:12";128;noraw;1;meshliuma460
970852;WeatherStation;49387063D9374225;134;225;WV;4;"2018-05-30 20:25:30";128;noraw;1;meshliuma460
970912;WeatherStation;49387063D9374225;134;229;WV;3;"2018-05-30 20:31:49";128;noraw;1;meshliuma460
970968;WeatherStation;49387063D9374225;134;233;WV;1;"2018-05-30 20:38:06";128;noraw;1;meshliuma460
971014;WeatherStation;49387063D9374225;134;237;WV;2;"2018-05-30 20:44:24";128;noraw;1;meshliuma460
971064;WeatherStation;49387063D9374225;134;241;WV;4;"2018-05-30 20:50:42";128;noraw;1;meshliuma460
971114;WeatherStation;49387063D9374225;134;245;WV;14;"2018-05-30 20:57:01";128;noraw;1;meshliuma460
971169;WeatherStation;49387063D9374225;134;249;WV;2;"2018-05-30 21:03:18";128;noraw;1;meshliuma460
971220;WeatherStation;49387063D9374225;134;253;WV;2;"2018-05-30 21:09:36";128;noraw;1;meshliuma460
971270;WeatherStation;49387063D9374225;134;1;WV;10;"2018-05-30 21:15:54";128;noraw;1;meshliuma460
971322;WeatherStation;49387063D9374225;134;5;WV;2;"2018-05-30 21:22:12";128;noraw;1;meshliuma460
971372;WeatherStation;49387063D9374225;134;9;WV;0;"2018-05-30 21:28:31";128;noraw;1;meshliuma460
971422;WeatherStation;49387063D9374225;134;13;WV;2;"2018-05-30 21:34:48";128;noraw;1;meshliuma460
971468;WeatherStation;49387063D9374225;134;17;WV;2;"2018-05-30 21:41:06";128;noraw;1;meshliuma460
971527;WeatherStation;49387063D9374225;134;21;WV;4;"2018-05-30 21:47:25";128;noraw;1;meshliuma460
971577;WeatherStation;49387063D9374225;134;25;WV;0;"2018-05-30 21:53:43";128;noraw;1;meshliuma460
971630;WeatherStation;49387063D9374225;134;29;WV;0;"2018-05-30 22:00:01";128;noraw;1;meshliuma460
971690;WeatherStation;49387063D9374225;134;33;WV;2;"2018-05-30 22:06:18";128;noraw;1;meshliuma460
971739;WeatherStation;49387063D9374225;134;37;WV;2;"2018-05-30 22:12:36";128;noraw;1;meshliuma460
971785;WeatherStation;49387063D9374225;134;41;WV;2;"2018-05-30 22:18:55";128;noraw;1;meshliuma460
971844;WeatherStation;49387063D9374225;134;45;WV;2;"2018-05-30 22:25:13";128;noraw;1;meshliuma460
971894;WeatherStation;49387063D9374225;134;49;WV;4;"2018-05-30 22:31:31";128;noraw;1;meshliuma460
971940;WeatherStation;49387063D9374225;134;53;WV;0;"2018-05-30 22:37:49";128;noraw;1;meshliuma460
971987;WeatherStation;49387063D9374225;134;57;WV;0;"2018-05-30 22:44:07";128;noraw;1;meshliuma460
972046;WeatherStation;49387063D9374225;134;61;WV;0;"2018-05-30 22:50:25";128;noraw;1;meshliuma460
972092;WeatherStation;49387063D9374225;134;65;WV;2;"2018-05-30 22:56:43";128;noraw;1;meshliuma460
972142;WeatherStation;49387063D9374225;134;69;WV;2;"2018-05-30 23:03:00";128;noraw;1;meshliuma460
972202;WeatherStation;49387063D9374225;134;73;WV;0;"2018-05-30 23:09:19";128;noraw;1;meshliuma460
972248;WeatherStation;49387063D9374225;134;77;WV;0;"2018-05-30 23:15:37";128;noraw;1;meshliuma460
972298;WeatherStation;49387063D9374225;134;81;WV;0;"2018-05-30 23:21:55";128;noraw;1;meshliuma460
972352;WeatherStation;49387063D9374225;134;85;WV;2;"2018-05-30 23:28:13";128;noraw;1;meshliuma460
972410;WeatherStation;49387063D9374225;134;89;WV;0;"2018-05-30 23:34:30";128;noraw;1;meshliuma460
972460;WeatherStation;49387063D9374225;134;93;WV;2;"2018-05-30 23:40:49";128;noraw;1;meshliuma460
972506;WeatherStation;49387063D9374225;134;97;WV;2;"2018-05-30 23:47:07";128;noraw;1;meshliuma460
972561;WeatherStation;49387063D9374225;134;101;WV;2;"2018-05-30 23:53:25";128;noraw;1;meshliuma460
972611;WeatherStation;49387063D9374225;134;105;WV;0;"2018-05-30 23:59:43";128;noraw;1;meshliuma460
972660;WeatherStation;49387063D9374225;134;109;WV;4;"2018-05-31 00:06:01";128;noraw;1;meshliuma460
