id;id_wasp;id_secret;frame_type;frame_number;sensor;value;timestamp;sync;raw;parser_type;MeshliumID
868049;WeatherStation;49387063D9374225;134;122;HUM;84.4;"2018-05-21 00:25:52";128;noraw;1;meshliuma460
868105;WeatherStation;49387063D9374225;134;126;HUM;84.1;"2018-05-21 00:32:10";128;noraw;1;meshliuma460
868155;WeatherStation;49387063D9374225;134;130;HUM;82.9;"2018-05-21 00:38:28";128;noraw;1;meshliuma460
868201;WeatherStation;49387063D9374225;134;134;HUM;82.2;"2018-05-21 00:44:46";128;noraw;1;meshliuma460
868260;WeatherStation;49387063D9374225;134;138;HUM;82.7;"2018-05-21 00:51:04";128;noraw;1;meshliuma460
868310;WeatherStation;49387063D9374225;134;142;HUM;82.2;"2018-05-21 00:57:22";128;noraw;1;meshliuma460
868356;WeatherStation;49387063D9374225;134;146;HUM;82.8;"2018-05-21 01:03:40";128;noraw;1;meshliuma460
868403;WeatherStation;49387063D9374225;134;2;HUM;83.7;"2018-05-21 01:07:09";128;noraw;1;meshliuma460
868449;WeatherStation;49387063D9374225;134;6;HUM;83.9;"2018-05-21 01:13:27";128;noraw;1;meshliuma460
868503;WeatherStation;49387063D9374225;134;10;HUM;83.2;"2018-05-21 01:19:45";128;noraw;1;meshliuma460
868558;WeatherStation;49387063D9374225;134;14;HUM;82.9;"2018-05-21 01:26:03";128;noraw;1;meshliuma460
868604;WeatherStation;49387063D9374225;134;18;HUM;83.7;"2018-05-21 01:32:21";128;noraw;1;meshliuma460
868651;WeatherStation;49387063D9374225;134;22;HUM;84.8;"2018-05-21 01:38:39";128;noraw;1;meshliuma460
868710;WeatherStation;49387063D9374225;134;26;HUM;85.2;"2018-05-21 01:44:57";128;noraw;1;meshliuma460
868756;WeatherStation;49387063D9374225;134;30;HUM;85.4;"2018-05-21 01:51:15";128;noraw;1;meshliuma460
868806;WeatherStation;49387063D9374225;134;34;HUM;85.4;"2018-05-21 01:57:33";128;noraw;1;meshliuma460
868875;WeatherStation;49387063D9374225;134;38;HUM;85.8;"2018-05-21 02:03:51";128;noraw;1;meshliuma460
868922;WeatherStation;49387063D9374225;134;42;HUM;85.8;"2018-05-21 02:10:09";128;noraw;1;meshliuma460
868972;WeatherStation;49387063D9374225;134;46;HUM;85.8;"2018-05-21 02:16:27";128;noraw;1;meshliuma460
869013;WeatherStation;49387063D9374225;134;50;HUM;85.3;"2018-05-21 02:22:45";128;noraw;1;meshliuma460
869068;WeatherStation;49387063D9374225;134;54;HUM;84.9;"2018-05-21 02:29:03";128;noraw;1;meshliuma460
869118;WeatherStation;49387063D9374225;134;58;HUM;84.9;"2018-05-21 02:35:21";128;noraw;1;meshliuma460
869168;WeatherStation;49387063D9374225;134;62;HUM;85.0;"2018-05-21 02:41:39";128;noraw;1;meshliuma460
869220;WeatherStation;49387063D9374225;134;66;HUM;84.5;"2018-05-21 02:47:57";128;noraw;1;meshliuma460
869270;WeatherStation;49387063D9374225;134;70;HUM;84.7;"2018-05-21 02:54:15";128;noraw;1;meshliuma460
869320;WeatherStation;49387063D9374225;134;74;HUM;84.7;"2018-05-21 03:00:33";128;noraw;1;meshliuma460
869367;WeatherStation;49387063D9374225;134;78;HUM;84.8;"2018-05-21 03:06:51";128;noraw;1;meshliuma460
869417;WeatherStation;49387063D9374225;134;82;HUM;84.9;"2018-05-21 03:13:09";128;noraw;1;meshliuma460
869467;WeatherStation;49387063D9374225;134;86;HUM;84.9;"2018-05-21 03:19:27";128;noraw;1;meshliuma460
869513;WeatherStation;49387063D9374225;134;90;HUM;84.7;"2018-05-21 03:25:45";128;noraw;1;meshliuma460
869572;WeatherStation;49387063D9374225;134;94;HUM;84.7;"2018-05-21 03:32:03";128;noraw;1;meshliuma460
869629;WeatherStation;49387063D9374225;134;98;HUM;84.6;"2018-05-21 03:38:21";128;noraw;1;meshliuma460
869678;WeatherStation;49387063D9374225;134;102;HUM;84.8;"2018-05-21 03:44:39";128;noraw;1;meshliuma460
869737;WeatherStation;49387063D9374225;134;106;HUM;85.4;"2018-05-21 03:50:57";128;noraw;1;meshliuma460
869784;WeatherStation;49387063D9374225;134;110;HUM;85.5;"2018-05-21 03:57:15";128;noraw;1;meshliuma460
869830;WeatherStation;49387063D9374225;134;114;HUM;85.5;"2018-05-21 04:03:33";128;noraw;1;meshliuma460
869881;WeatherStation;49387063D9374225;134;118;HUM;85.3;"2018-05-21 04:09:51";128;noraw;1;meshliuma460
869982;WeatherStation;49387063D9374225;134;126;HUM;84.1;"2018-05-21 04:22:27";128;noraw;1;meshliuma460
870032;WeatherStation;49387063D9374225;134;130;HUM;84.2;"2018-05-21 04:28:45";128;noraw;1;meshliuma460
870091;WeatherStation;49387063D9374225;134;134;HUM;83.9;"2018-05-21 04:35:03";128;noraw;1;meshliuma460
870137;WeatherStation;49387063D9374225;134;138;HUM;83.0;"2018-05-21 04:41:21";128;noraw;1;meshliuma460
870184;WeatherStation;49387063D9374225;134;142;HUM;83.0;"2018-05-21 04:47:39";128;noraw;1;meshliuma460
870238;WeatherStation;49387063D9374225;134;146;HUM;82.5;"2018-05-21 04:53:57";128;noraw;1;meshliuma460
870289;WeatherStation;49387063D9374225;134;150;HUM;82.0;"2018-05-21 05:00:15";128;noraw;1;meshliuma460
870339;WeatherStation;49387063D9374225;134;154;HUM;81.6;"2018-05-21 05:06:33";128;noraw;1;meshliuma460
870390;WeatherStation;49387063D9374225;134;158;HUM;82.2;"2018-05-21 05:12:52";128;noraw;1;meshliuma460
870455;WeatherStation;49387063D9374225;134;162;HUM;82.9;"2018-05-21 05:19:10";128;noraw;1;meshliuma460
870499;WeatherStation;49387063D9374225;134;166;HUM;82.6;"2018-05-21 05:25:28";128;noraw;1;meshliuma460
870546;WeatherStation;49387063D9374225;134;170;HUM;82.6;"2018-05-21 05:31:46";128;noraw;1;meshliuma460
870601;WeatherStation;49387063D9374225;134;174;HUM;82.9;"2018-05-21 05:38:04";128;noraw;1;meshliuma460
870651;WeatherStation;49387063D9374225;134;178;HUM;83.0;"2018-05-21 05:44:22";128;noraw;1;meshliuma460
870701;WeatherStation;49387063D9374225;134;182;HUM;82.7;"2018-05-21 05:50:40";128;noraw;1;meshliuma460
870744;WeatherStation;49387063D9374225;134;186;HUM;82.0;"2018-05-21 05:56:57";128;noraw;1;meshliuma460
870803;WeatherStation;49387063D9374225;134;190;HUM;82.5;"2018-05-21 06:03:16";128;noraw;1;meshliuma460
870854;WeatherStation;49387063D9374225;134;194;HUM;82.4;"2018-05-21 06:09:34";128;noraw;1;meshliuma460
870900;WeatherStation;49387063D9374225;134;198;HUM;81.3;"2018-05-21 06:15:52";128;noraw;1;meshliuma460
870959;WeatherStation;49387063D9374225;134;202;HUM;80.6;"2018-05-21 06:22:10";128;noraw;1;meshliuma460
871013;WeatherStation;49387063D9374225;134;206;HUM;79.9;"2018-05-21 06:28:28";128;noraw;1;meshliuma460
871059;WeatherStation;49387063D9374225;134;210;HUM;79.7;"2018-05-21 06:34:46";128;noraw;1;meshliuma460
871106;WeatherStation;49387063D9374225;134;214;HUM;79.0;"2018-05-21 06:41:04";128;noraw;1;meshliuma460
871161;WeatherStation;49387063D9374225;134;218;HUM;78.4;"2018-05-21 06:47:21";128;noraw;1;meshliuma460
871211;WeatherStation;49387063D9374225;134;222;HUM;77.5;"2018-05-21 06:53:40";128;noraw;1;meshliuma460
871261;WeatherStation;49387063D9374225;134;226;HUM;77.3;"2018-05-21 06:59:57";128;noraw;1;meshliuma460
871313;WeatherStation;49387063D9374225;134;230;HUM;77.3;"2018-05-21 07:06:16";128;noraw;1;meshliuma460
871364;WeatherStation;49387063D9374225;134;234;HUM;76.4;"2018-05-21 07:12:33";128;noraw;1;meshliuma460
871398;WeatherStation;49387063D9374225;134;238;HUM;73.3;"2018-05-21 07:18:52";128;noraw;1;meshliuma460
871431;WeatherStation;49387063D9374225;134;242;HUM;71.2;"2018-05-21 07:25:10";128;noraw;1;meshliuma460
871480;WeatherStation;49387063D9374225;134;246;HUM;70.5;"2018-05-21 07:31:28";128;noraw;1;meshliuma460
871530;WeatherStation;49387063D9374225;134;250;HUM;70.2;"2018-05-21 07:37:46";128;noraw;1;meshliuma460
871573;WeatherStation;49387063D9374225;134;254;HUM;68.0;"2018-05-21 07:44:04";128;noraw;1;meshliuma460
871626;WeatherStation;49387063D9374225;134;2;HUM;68.1;"2018-05-21 07:50:21";128;noraw;1;meshliuma460
871651;WeatherStation;49387063D9374225;134;6;HUM;69.0;"2018-05-21 07:56:39";128;noraw;1;meshliuma460
871679;WeatherStation;49387063D9374225;134;10;HUM;67.4;"2018-05-21 08:02:58";128;noraw;1;meshliuma460
871711;WeatherStation;49387063D9374225;134;14;HUM;66.5;"2018-05-21 08:09:16";128;noraw;1;meshliuma460
871753;WeatherStation;49387063D9374225;134;18;HUM;64.8;"2018-05-21 08:15:34";128;noraw;1;meshliuma460
871781;WeatherStation;49387063D9374225;134;22;HUM;61.8;"2018-05-21 08:21:52";128;noraw;1;meshliuma460
871813;WeatherStation;49387063D9374225;134;26;HUM;57.9;"2018-05-21 08:28:10";128;noraw;1;meshliuma460
871854;WeatherStation;49387063D9374225;134;30;HUM;57.6;"2018-05-21 08:34:28";128;noraw;1;meshliuma460
871883;WeatherStation;49387063D9374225;134;34;HUM;56.7;"2018-05-21 08:40:47";128;noraw;1;meshliuma460
871907;WeatherStation;49387063D9374225;134;38;HUM;53.1;"2018-05-21 08:47:13";128;noraw;1;meshliuma460
871948;WeatherStation;49387063D9374225;134;42;HUM;52.4;"2018-05-21 08:53:31";128;noraw;1;meshliuma460
871980;WeatherStation;49387063D9374225;134;46;HUM;51.2;"2018-05-21 08:59:49";128;noraw;1;meshliuma460
871998;WeatherStation;49387063D9374225;134;50;HUM;52.3;"2018-05-21 09:06:07";128;noraw;1;meshliuma460
872021;WeatherStation;49387063D9374225;134;54;HUM;48.3;"2018-05-21 09:12:25";128;noraw;1;meshliuma460
872052;WeatherStation;49387063D9374225;134;58;HUM;44.9;"2018-05-21 09:18:43";128;noraw;1;meshliuma460
872070;WeatherStation;49387063D9374225;134;62;HUM;47.1;"2018-05-21 09:25:01";128;noraw;1;meshliuma460
872092;WeatherStation;49387063D9374225;134;66;HUM;50.7;"2018-05-21 09:31:19";128;noraw;1;meshliuma460
872136;WeatherStation;49387063D9374225;134;70;HUM;49.5;"2018-05-21 09:37:37";128;noraw;1;meshliuma460
872164;WeatherStation;49387063D9374225;134;74;HUM;45.5;"2018-05-21 09:43:55";128;noraw;1;meshliuma460
872196;WeatherStation;49387063D9374225;134;78;HUM;43.9;"2018-05-21 09:50:12";128;noraw;1;meshliuma460
872218;WeatherStation;49387063D9374225;134;82;HUM;40.9;"2018-05-21 09:56:31";128;noraw;1;meshliuma460
872245;WeatherStation;49387063D9374225;134;86;HUM;44.9;"2018-05-21 10:02:49";128;noraw;1;meshliuma460
872279;WeatherStation;49387063D9374225;134;90;HUM;45.5;"2018-05-21 10:09:07";128;noraw;1;meshliuma460
872312;WeatherStation;49387063D9374225;134;94;HUM;47.0;"2018-05-21 10:15:25";128;noraw;1;meshliuma460
872349;WeatherStation;49387063D9374225;134;98;HUM;46.0;"2018-05-21 10:21:43";128;noraw;1;meshliuma460
872381;WeatherStation;49387063D9374225;134;102;HUM;45.0;"2018-05-21 10:28:01";128;noraw;1;meshliuma460
872403;WeatherStation;49387063D9374225;134;106;HUM;45.6;"2018-05-21 10:34:19";128;noraw;1;meshliuma460
872428;WeatherStation;49387063D9374225;134;110;HUM;47.5;"2018-05-21 10:40:37";128;noraw;1;meshliuma460
872452;WeatherStation;49387063D9374225;134;114;HUM;46.0;"2018-05-21 10:46:55";128;noraw;1;meshliuma460
872474;WeatherStation;49387063D9374225;134;118;HUM;47.0;"2018-05-21 10:53:13";128;noraw;1;meshliuma460
872492;WeatherStation;49387063D9374225;134;122;HUM;42.8;"2018-05-21 10:59:31";128;noraw;1;meshliuma460
872523;WeatherStation;49387063D9374225;134;126;HUM;45.7;"2018-05-21 11:05:49";128;noraw;1;meshliuma460
872546;WeatherStation;49387063D9374225;134;130;HUM;48.1;"2018-05-21 11:12:07";128;noraw;1;meshliuma460
872567;WeatherStation;49387063D9374225;134;134;HUM;47.9;"2018-05-21 11:18:26";128;noraw;1;meshliuma460
872617;WeatherStation;49387063D9374225;134;138;HUM;49.5;"2018-05-21 11:24:45";128;noraw;1;meshliuma460
872642;WeatherStation;49387063D9374225;134;142;HUM;48.6;"2018-05-21 11:31:05";128;noraw;1;meshliuma460
872664;WeatherStation;49387063D9374225;134;146;HUM;50.7;"2018-05-21 11:37:23";128;noraw;1;meshliuma460
872686;WeatherStation;49387063D9374225;134;150;HUM;50.6;"2018-05-21 11:43:41";128;noraw;1;meshliuma460
872713;WeatherStation;49387063D9374225;134;154;HUM;49.7;"2018-05-21 11:50:00";128;noraw;1;meshliuma460
872731;WeatherStation;49387063D9374225;134;158;HUM;49.1;"2018-05-21 11:56:19";128;noraw;1;meshliuma460
872753;WeatherStation;49387063D9374225;134;162;HUM;49.5;"2018-05-21 12:02:37";128;noraw;1;meshliuma460
872780;WeatherStation;49387063D9374225;134;166;HUM;49.7;"2018-05-21 12:08:55";128;noraw;1;meshliuma460
872803;WeatherStation;49387063D9374225;134;170;HUM;48.8;"2018-05-21 12:15:13";128;noraw;1;meshliuma460
872825;WeatherStation;49387063D9374225;134;174;HUM;47.3;"2018-05-21 12:21:31";128;noraw;1;meshliuma460
872847;WeatherStation;49387063D9374225;134;178;HUM;48.9;"2018-05-21 12:27:49";128;noraw;1;meshliuma460
872878;WeatherStation;49387063D9374225;134;182;HUM;49.2;"2018-05-21 12:34:07";128;noraw;1;meshliuma460
872900;WeatherStation;49387063D9374225;134;186;HUM;50.2;"2018-05-21 12:40:25";128;noraw;1;meshliuma460
872918;WeatherStation;49387063D9374225;134;190;HUM;48.3;"2018-05-21 12:46:43";128;noraw;1;meshliuma460
872952;WeatherStation;49387063D9374225;134;194;HUM;48.7;"2018-05-21 12:53:01";128;noraw;1;meshliuma460
872977;WeatherStation;49387063D9374225;134;198;HUM;48.6;"2018-05-21 12:59:19";128;noraw;1;meshliuma460
873001;WeatherStation;49387063D9374225;134;202;HUM;47.0;"2018-05-21 13:05:37";128;noraw;1;meshliuma460
873036;WeatherStation;49387063D9374225;134;206;HUM;45.4;"2018-05-21 13:11:55";128;noraw;1;meshliuma460
873058;WeatherStation;49387063D9374225;134;210;HUM;45.7;"2018-05-21 13:18:13";128;noraw;1;meshliuma460
873076;WeatherStation;49387063D9374225;134;214;HUM;44.7;"2018-05-21 13:24:31";128;noraw;1;meshliuma460
873098;WeatherStation;49387063D9374225;134;218;HUM;43.3;"2018-05-21 13:30:49";128;noraw;1;meshliuma460
873129;WeatherStation;49387063D9374225;134;222;HUM;45.2;"2018-05-21 13:37:07";128;noraw;1;meshliuma460
873147;WeatherStation;49387063D9374225;134;226;HUM;44.4;"2018-05-21 13:43:25";128;noraw;1;meshliuma460
873185;WeatherStation;49387063D9374225;134;230;HUM;44.8;"2018-05-21 13:49:43";128;noraw;1;meshliuma460
873229;WeatherStation;49387063D9374225;134;234;HUM;43.6;"2018-05-21 13:56:01";128;noraw;1;meshliuma460
873257;WeatherStation;49387063D9374225;134;238;HUM;43.6;"2018-05-21 14:02:19";128;noraw;1;meshliuma460
873289;WeatherStation;49387063D9374225;134;242;HUM;42.0;"2018-05-21 14:08:37";128;noraw;1;meshliuma460
873327;WeatherStation;49387063D9374225;134;246;HUM;39.3;"2018-05-21 14:14:55";128;noraw;1;meshliuma460
873372;WeatherStation;49387063D9374225;134;250;HUM;41.8;"2018-05-21 14:21:13";128;noraw;1;meshliuma460
873412;WeatherStation;49387063D9374225;134;254;HUM;43.8;"2018-05-21 14:27:31";128;noraw;1;meshliuma460
873466;WeatherStation;49387063D9374225;134;2;HUM;44.7;"2018-05-21 14:33:49";128;noraw;1;meshliuma460
873521;WeatherStation;49387063D9374225;134;6;HUM;47.0;"2018-05-21 14:40:07";128;noraw;1;meshliuma460
873571;WeatherStation;49387063D9374225;134;10;HUM;48.0;"2018-05-21 14:46:25";128;noraw;1;meshliuma460
873618;WeatherStation;49387063D9374225;134;14;HUM;49.1;"2018-05-21 14:52:43";128;noraw;1;meshliuma460
873668;WeatherStation;49387063D9374225;134;18;HUM;48.2;"2018-05-21 14:59:01";128;noraw;1;meshliuma460
873723;WeatherStation;49387063D9374225;134;22;HUM;48.2;"2018-05-21 15:05:19";128;noraw;1;meshliuma460
873774;WeatherStation;49387063D9374225;134;26;HUM;49.7;"2018-05-21 15:11:38";128;noraw;1;meshliuma460
873820;WeatherStation;49387063D9374225;134;30;HUM;50.1;"2018-05-21 15:17:56";128;noraw;1;meshliuma460
873876;WeatherStation;49387063D9374225;134;34;HUM;62.8;"2018-05-21 15:24:14";128;noraw;1;meshliuma460
873926;WeatherStation;49387063D9374225;134;38;HUM;65.1;"2018-05-21 15:30:32";128;noraw;1;meshliuma460
873972;WeatherStation;49387063D9374225;134;42;HUM;60.4;"2018-05-21 15:36:50";128;noraw;1;meshliuma460
874031;WeatherStation;49387063D9374225;134;46;HUM;58.6;"2018-05-21 15:43:08";128;noraw;1;meshliuma460
874078;WeatherStation;49387063D9374225;134;50;HUM;59.7;"2018-05-21 15:49:26";128;noraw;1;meshliuma460
874124;WeatherStation;49387063D9374225;134;54;HUM;56.0;"2018-05-21 15:55:44";128;noraw;1;meshliuma460
874174;WeatherStation;49387063D9374225;134;58;HUM;59.1;"2018-05-21 16:02:05";128;noraw;1;meshliuma460
874227;WeatherStation;49387063D9374225;134;62;HUM;56.1;"2018-05-21 16:08:23";128;noraw;1;meshliuma460
874261;WeatherStation;49387063D9374225;134;66;HUM;51.7;"2018-05-21 16:14:42";128;noraw;1;meshliuma460
874301;WeatherStation;49387063D9374225;134;70;HUM;56.2;"2018-05-21 16:21:00";128;noraw;1;meshliuma460
874350;WeatherStation;49387063D9374225;134;74;HUM;54.3;"2018-05-21 16:27:18";128;noraw;1;meshliuma460
874386;WeatherStation;49387063D9374225;134;78;HUM;56.3;"2018-05-21 16:33:36";128;noraw;1;meshliuma460
874433;WeatherStation;49387063D9374225;134;82;HUM;60.2;"2018-05-21 16:39:54";128;noraw;1;meshliuma460
874471;WeatherStation;49387063D9374225;134;86;HUM;63.1;"2018-05-21 16:46:12";128;noraw;1;meshliuma460
874498;WeatherStation;49387063D9374225;134;90;HUM;64.0;"2018-05-21 16:52:30";128;noraw;1;meshliuma460
874520;WeatherStation;49387063D9374225;134;94;HUM;63.5;"2018-05-21 16:58:48";128;noraw;1;meshliuma460
874542;WeatherStation;49387063D9374225;134;98;HUM;66.2;"2018-05-21 17:05:07";128;noraw;1;meshliuma460
874568;WeatherStation;49387063D9374225;134;103;HUM;65.8;"2018-05-21 17:12:37";128;noraw;1;meshliuma460
874590;WeatherStation;49387063D9374225;134;107;HUM;64.4;"2018-05-21 17:18:56";128;noraw;1;meshliuma460
874612;WeatherStation;49387063D9374225;134;111;HUM;65.2;"2018-05-21 17:25:14";128;noraw;1;meshliuma460
874639;WeatherStation;49387063D9374225;134;115;HUM;66.0;"2018-05-21 17:31:33";128;noraw;1;meshliuma460
874661;WeatherStation;49387063D9374225;134;119;HUM;64.7;"2018-05-21 17:37:51";128;noraw;1;meshliuma460
874683;WeatherStation;49387063D9374225;134;123;HUM;64.1;"2018-05-21 17:44:09";128;noraw;1;meshliuma460
874710;WeatherStation;49387063D9374225;134;127;HUM;66.4;"2018-05-21 17:50:27";128;noraw;1;meshliuma460
874732;WeatherStation;49387063D9374225;134;131;HUM;71.3;"2018-05-21 17:56:45";128;noraw;1;meshliuma460
874754;WeatherStation;49387063D9374225;134;135;HUM;71.1;"2018-05-21 18:03:05";128;noraw;1;meshliuma460
874780;WeatherStation;49387063D9374225;134;139;HUM;74.6;"2018-05-21 18:09:23";128;noraw;1;meshliuma460
874804;WeatherStation;49387063D9374225;134;143;HUM;74.8;"2018-05-21 18:15:41";128;noraw;1;meshliuma460
874836;WeatherStation;49387063D9374225;134;147;HUM;76.5;"2018-05-21 18:21:59";128;noraw;1;meshliuma460
874861;WeatherStation;49387063D9374225;134;151;HUM;74.7;"2018-05-21 18:28:17";128;noraw;1;meshliuma460
874878;WeatherStation;49387063D9374225;134;155;HUM;75.1;"2018-05-21 18:29:03";128;noraw;1;meshliuma460
874905;WeatherStation;49387063D9374225;134;159;HUM;74.4;"2018-05-21 18:35:21";128;noraw;1;meshliuma460
874927;WeatherStation;49387063D9374225;134;163;HUM;73.4;"2018-05-21 18:41:39";128;noraw;1;meshliuma460
874945;WeatherStation;49387063D9374225;134;167;HUM;76.3;"2018-05-21 18:47:58";128;noraw;1;meshliuma460
874976;WeatherStation;49387063D9374225;134;171;HUM;75.4;"2018-05-21 18:54:16";128;noraw;1;meshliuma460
874998;WeatherStation;49387063D9374225;134;175;HUM;77.6;"2018-05-21 19:00:34";128;noraw;1;meshliuma460
875016;WeatherStation;49387063D9374225;134;179;HUM;78.9;"2018-05-21 19:06:52";128;noraw;1;meshliuma460
875048;WeatherStation;49387063D9374225;134;183;HUM;75.5;"2018-05-21 19:13:10";128;noraw;1;meshliuma460
875070;WeatherStation;49387063D9374225;134;187;HUM;77.2;"2018-05-21 19:19:28";128;noraw;1;meshliuma460
875100;WeatherStation;49387063D9374225;134;191;HUM;77.3;"2018-05-21 19:25:46";128;noraw;1;meshliuma460
875140;WeatherStation;49387063D9374225;134;195;HUM;76.8;"2018-05-21 19:32:04";128;noraw;1;meshliuma460
875186;WeatherStation;49387063D9374225;134;199;HUM;75.9;"2018-05-21 19:38:26";128;noraw;1;meshliuma460
875222;WeatherStation;49387063D9374225;134;203;HUM;76.5;"2018-05-21 19:44:44";128;noraw;1;meshliuma460
875262;WeatherStation;49387063D9374225;134;207;HUM;76.8;"2018-05-21 19:51:02";128;noraw;1;meshliuma460
875296;WeatherStation;49387063D9374225;134;211;HUM;76.7;"2018-05-21 19:57:20";128;noraw;1;meshliuma460
875314;WeatherStation;49387063D9374225;134;215;HUM;78.3;"2018-05-21 20:03:38";128;noraw;1;meshliuma460
875352;WeatherStation;49387063D9374225;134;219;HUM;78.6;"2018-05-21 20:09:56";128;noraw;1;meshliuma460
875396;WeatherStation;49387063D9374225;134;223;HUM;79.1;"2018-05-21 20:16:14";128;noraw;1;meshliuma460
875437;WeatherStation;49387063D9374225;134;227;HUM;78.6;"2018-05-21 20:22:33";128;noraw;1;meshliuma460
875477;WeatherStation;49387063D9374225;134;231;HUM;79.4;"2018-05-21 20:28:51";128;noraw;1;meshliuma460
875518;WeatherStation;49387063D9374225;134;235;HUM;80.9;"2018-05-21 20:35:09";128;noraw;1;meshliuma460
875563;WeatherStation;49387063D9374225;134;239;HUM;82.4;"2018-05-21 20:41:27";128;noraw;1;meshliuma460
875603;WeatherStation;49387063D9374225;134;243;HUM;83.5;"2018-05-21 20:47:45";128;noraw;1;meshliuma460
875643;WeatherStation;49387063D9374225;134;247;HUM;84.9;"2018-05-21 20:54:03";128;noraw;1;meshliuma460
875688;WeatherStation;49387063D9374225;134;251;HUM;84.7;"2018-05-21 21:00:21";128;noraw;1;meshliuma460
875742;WeatherStation;49387063D9374225;134;255;HUM;85.5;"2018-05-21 21:06:39";128;noraw;1;meshliuma460
875796;WeatherStation;49387063D9374225;134;3;HUM;85.9;"2018-05-21 21:12:57";128;noraw;1;meshliuma460
875842;WeatherStation;49387063D9374225;134;7;HUM;85.6;"2018-05-21 21:19:15";128;noraw;1;meshliuma460
875901;WeatherStation;49387063D9374225;134;11;HUM;86.6;"2018-05-21 21:25:33";128;noraw;1;meshliuma460
875951;WeatherStation;49387063D9374225;134;15;HUM;85.1;"2018-05-21 21:31:51";128;noraw;1;meshliuma460
875997;WeatherStation;49387063D9374225;134;19;HUM;85.8;"2018-05-21 21:38:09";128;noraw;1;meshliuma460
