id;id_wasp;id_secret;frame_type;frame_number;sensor;value;timestamp;sync;raw;parser_type;MeshliumID
746804;WeatherStation;49387063D9374225;134;0;PLV1;0.00;"2018-05-08 07:45:05";128;noraw;1;meshliuma460
746828;WeatherStation;49387063D9374225;134;4;PLV1;0.00;"2018-05-08 07:51:23";128;noraw;1;meshliuma460
746856;WeatherStation;49387063D9374225;134;8;PLV1;0.00;"2018-05-08 07:57:41";128;noraw;1;meshliuma460
746877;WeatherStation;49387063D9374225;134;12;PLV1;0.00;"2018-05-08 08:03:59";128;noraw;1;meshliuma460
746909;WeatherStation;49387063D9374225;134;16;PLV1;0.00;"2018-05-08 08:10:17";128;noraw;1;meshliuma460
746937;WeatherStation;49387063D9374225;134;20;PLV1;0.00;"2018-05-08 08:16:35";128;noraw;1;meshliuma460
746973;WeatherStation;49387063D9374225;134;24;PLV1;0.00;"2018-05-08 08:22:53";128;noraw;1;meshliuma460
747010;WeatherStation;49387063D9374225;134;28;PLV1;0.00;"2018-05-08 08:29:11";128;noraw;1;meshliuma460
747059;WeatherStation;49387063D9374225;134;32;PLV1;0.00;"2018-05-08 08:35:30";128;noraw;1;meshliuma460
747092;WeatherStation;49387063D9374225;134;36;PLV1;0.00;"2018-05-08 08:41:47";128;noraw;1;meshliuma460
747129;WeatherStation;49387063D9374225;134;40;PLV1;0.00;"2018-05-08 08:48:05";128;noraw;1;meshliuma460
747169;WeatherStation;49387063D9374225;134;44;PLV1;0.00;"2018-05-08 08:54:23";128;noraw;1;meshliuma460
747214;WeatherStation;49387063D9374225;134;48;PLV1;0.00;"2018-05-08 09:00:41";128;noraw;1;meshliuma460
747251;WeatherStation;49387063D9374225;134;52;PLV1;0.00;"2018-05-08 09:06:59";128;noraw;1;meshliuma460
747284;WeatherStation;49387063D9374225;134;56;PLV1;0.00;"2018-05-08 09:13:17";128;noraw;1;meshliuma460
747315;WeatherStation;49387063D9374225;134;60;PLV1;0.00;"2018-05-08 09:19:36";128;noraw;1;meshliuma460
747337;WeatherStation;49387063D9374225;134;64;PLV1;0.00;"2018-05-08 09:25:54";128;noraw;1;meshliuma460
747359;WeatherStation;49387063D9374225;134;68;PLV1;0.00;"2018-05-08 09:32:13";128;noraw;1;meshliuma460
747377;WeatherStation;49387063D9374225;134;72;PLV1;0.00;"2018-05-08 09:38:30";128;noraw;1;meshliuma460
747408;WeatherStation;49387063D9374225;134;76;PLV1;0.00;"2018-05-08 09:44:48";128;noraw;1;meshliuma460
747430;WeatherStation;49387063D9374225;134;80;PLV1;0.00;"2018-05-08 09:51:06";128;noraw;1;meshliuma460
747448;WeatherStation;49387063D9374225;134;84;PLV1;0.00;"2018-05-08 09:57:24";128;noraw;1;meshliuma460
747470;WeatherStation;49387063D9374225;134;88;PLV1;0.00;"2018-05-08 10:03:42";128;noraw;1;meshliuma460
747502;WeatherStation;49387063D9374225;134;92;PLV1;0.00;"2018-05-08 10:10:01";128;noraw;1;meshliuma460
747520;WeatherStation;49387063D9374225;134;96;PLV1;0.00;"2018-05-08 10:16:18";128;noraw;1;meshliuma460
747542;WeatherStation;49387063D9374225;134;100;PLV1;0.00;"2018-05-08 10:22:36";128;noraw;1;meshliuma460
747583;WeatherStation;49387063D9374225;134;104;PLV1;0.00;"2018-05-08 10:28:54";128;noraw;1;meshliuma460
747611;WeatherStation;49387063D9374225;134;108;PLV1;0.00;"2018-05-08 10:35:12";128;noraw;1;meshliuma460
747633;WeatherStation;49387063D9374225;134;112;PLV1;0.00;"2018-05-08 10:41:31";128;noraw;1;meshliuma460
747662;WeatherStation;49387063D9374225;134;116;PLV1;0.00;"2018-05-08 10:47:49";128;noraw;1;meshliuma460
747689;WeatherStation;49387063D9374225;134;120;PLV1;0.00;"2018-05-08 10:54:07";128;noraw;1;meshliuma460
747711;WeatherStation;49387063D9374225;134;124;PLV1;0.00;"2018-05-08 11:00:26";128;noraw;1;meshliuma460
747733;WeatherStation;49387063D9374225;134;128;PLV1;0.00;"2018-05-08 11:06:44";128;noraw;1;meshliuma460
747747;WeatherStation;49387063D9374225;134;132;PLV1;0.00;"2018-05-08 11:13:02";128;noraw;1;meshliuma460
747783;WeatherStation;49387063D9374225;134;136;PLV1;0.00;"2018-05-08 11:19:21";128;noraw;1;meshliuma460
747805;WeatherStation;49387063D9374225;134;140;PLV1;0.00;"2018-05-08 11:25:39";128;noraw;1;meshliuma460
747833;WeatherStation;49387063D9374225;134;144;PLV1;0.00;"2018-05-08 11:31:58";128;noraw;1;meshliuma460
747865;WeatherStation;49387063D9374225;134;148;PLV1;0.00;"2018-05-08 11:38:16";128;noraw;1;meshliuma460
747910;WeatherStation;49387063D9374225;134;152;PLV1;0.00;"2018-05-08 11:44:34";128;noraw;1;meshliuma460
747938;WeatherStation;49387063D9374225;134;156;PLV1;0.00;"2018-05-08 11:50:52";128;noraw;1;meshliuma460
747974;WeatherStation;49387063D9374225;134;160;PLV1;0.00;"2018-05-08 11:57:09";128;noraw;1;meshliuma460
748001;WeatherStation;49387063D9374225;134;164;PLV1;0.00;"2018-05-08 12:03:28";128;noraw;1;meshliuma460
748022;WeatherStation;49387063D9374225;134;168;PLV1;0.00;"2018-05-08 12:09:46";128;noraw;1;meshliuma460
748053;WeatherStation;49387063D9374225;134;172;PLV1;0.00;"2018-05-08 12:16:07";128;noraw;1;meshliuma460
748075;WeatherStation;49387063D9374225;134;176;PLV1;0.00;"2018-05-08 12:22:26";128;noraw;1;meshliuma460
748102;WeatherStation;49387063D9374225;134;180;PLV1;0.00;"2018-05-08 12:28:44";128;noraw;1;meshliuma460
748124;WeatherStation;49387063D9374225;134;184;PLV1;0.00;"2018-05-08 12:35:03";128;noraw;1;meshliuma460
748142;WeatherStation;49387063D9374225;134;188;PLV1;0.00;"2018-05-08 12:41:21";128;noraw;1;meshliuma460
748182;WeatherStation;49387063D9374225;134;192;PLV1;0.00;"2018-05-08 12:47:39";128;noraw;1;meshliuma460
748222;WeatherStation;49387063D9374225;134;196;PLV1;0.00;"2018-05-08 12:53:57";128;noraw;1;meshliuma460
748251;WeatherStation;49387063D9374225;134;200;PLV1;0.00;"2018-05-08 13:00:15";128;noraw;1;meshliuma460
748288;WeatherStation;49387063D9374225;134;204;PLV1;0.00;"2018-05-08 13:06:33";128;noraw;1;meshliuma460
748320;WeatherStation;49387063D9374225;134;208;PLV1;0.00;"2018-05-08 13:12:51";128;noraw;1;meshliuma460
748338;WeatherStation;49387063D9374225;134;212;PLV1;0.00;"2018-05-08 13:19:09";128;noraw;1;meshliuma460
748472;WeatherStation;49387063D9374225;134;251;PLV1;0.00;"2018-05-08 14:18:46";128;noraw;1;meshliuma460
748522;WeatherStation;49387063D9374225;134;255;PLV1;0.00;"2018-05-08 14:25:04";128;noraw;1;meshliuma460
748578;WeatherStation;49387063D9374225;134;3;PLV1;0.00;"2018-05-08 14:31:22";128;noraw;1;meshliuma460
748624;WeatherStation;49387063D9374225;134;7;PLV1;0.00;"2018-05-08 14:37:41";128;noraw;1;meshliuma460
748674;WeatherStation;49387063D9374225;134;11;PLV1;0.00;"2018-05-08 14:43:59";128;noraw;1;meshliuma460
748730;WeatherStation;49387063D9374225;134;15;PLV1;0.00;"2018-05-08 14:50:17";128;noraw;1;meshliuma460
748776;WeatherStation;49387063D9374225;134;19;PLV1;0.00;"2018-05-08 14:56:35";128;noraw;1;meshliuma460
748826;WeatherStation;49387063D9374225;134;23;PLV1;0.00;"2018-05-08 15:02:52";128;noraw;1;meshliuma460
748873;WeatherStation;49387063D9374225;134;27;PLV1;0.00;"2018-05-08 15:09:11";128;noraw;1;meshliuma460
748929;WeatherStation;49387063D9374225;134;31;PLV1;0.00;"2018-05-08 15:15:28";128;noraw;1;meshliuma460
748979;WeatherStation;49387063D9374225;134;35;PLV1;0.00;"2018-05-08 15:21:47";128;noraw;1;meshliuma460
749026;WeatherStation;49387063D9374225;134;39;PLV1;0.00;"2018-05-08 15:28:04";128;noraw;1;meshliuma460
749081;WeatherStation;49387063D9374225;134;43;PLV1;0.00;"2018-05-08 15:34:23";128;noraw;1;meshliuma460
749135;WeatherStation;49387063D9374225;134;47;PLV1;0.00;"2018-05-08 15:40:40";128;noraw;1;meshliuma460
749188;WeatherStation;49387063D9374225;134;51;PLV1;0.00;"2018-05-08 15:46:59";128;noraw;1;meshliuma460
749241;WeatherStation;49387063D9374225;134;55;PLV1;0.00;"2018-05-08 15:53:16";128;noraw;1;meshliuma460
749293;WeatherStation;49387063D9374225;134;59;PLV1;0.00;"2018-05-08 15:59:35";128;noraw;1;meshliuma460
749340;WeatherStation;49387063D9374225;134;63;PLV1;0.00;"2018-05-08 16:05:52";128;noraw;1;meshliuma460
749384;WeatherStation;49387063D9374225;134;67;PLV1;0.28;"2018-05-08 16:11:04";128;noraw;1;meshliuma460
749434;WeatherStation;49387063D9374225;134;71;PLV1;0.28;"2018-05-08 16:17:22";128;noraw;1;meshliuma460
749461;WeatherStation;49387063D9374225;134;75;PLV1;0.56;"2018-05-08 16:20:58";128;noraw;1;meshliuma460
749511;WeatherStation;49387063D9374225;134;79;PLV1;0.56;"2018-05-08 16:27:17";128;noraw;1;meshliuma460
749567;WeatherStation;49387063D9374225;134;83;PLV1;0.56;"2018-05-08 16:33:36";128;noraw;1;meshliuma460
749579;WeatherStation;49387063D9374225;134;87;PLV1;0.84;"2018-05-08 16:34:28";128;noraw;1;meshliuma460
749610;WeatherStation;49387063D9374225;134;89;PLV1;1.12;"2018-05-08 16:38:03";128;noraw;1;meshliuma460
749642;WeatherStation;49387063D9374225;134;90;PLV1;1.40;"2018-05-08 16:44:04";128;noraw;1;meshliuma460
749658;WeatherStation;49387063D9374225;134;91;PLV1;1.68;"2018-05-08 16:47:13";128;noraw;1;meshliuma460
749696;WeatherStation;49387063D9374225;134;94;PLV1;1.68;"2018-05-08 16:53:29";128;noraw;1;meshliuma460
749708;WeatherStation;49387063D9374225;134;98;PLV1;1.96;"2018-05-08 16:54:17";128;noraw;1;meshliuma460
749729;WeatherStation;49387063D9374225;134;100;PLV1;2.24;"2018-05-08 16:57:54";128;noraw;1;meshliuma460
749764;WeatherStation;49387063D9374225;134;103;PLV1;0.00;"2018-05-08 17:04:09";128;noraw;1;meshliuma460
749777;WeatherStation;49387063D9374225;134;107;PLV1;0.28;"2018-05-08 17:04:33";128;noraw;1;meshliuma460
749810;WeatherStation;49387063D9374225;134;111;PLV1;0.28;"2018-05-08 17:10:52";128;noraw;1;meshliuma460
749835;WeatherStation;49387063D9374225;134;115;PLV1;0.56;"2018-05-08 17:11:55";128;noraw;1;meshliuma460
749871;WeatherStation;49387063D9374225;134;119;PLV1;0.56;"2018-05-08 17:18:14";128;noraw;1;meshliuma460
749900;WeatherStation;49387063D9374225;134;123;PLV1;0.84;"2018-05-08 17:22:48";128;noraw;1;meshliuma460
749930;WeatherStation;49387063D9374225;134;127;PLV1;0.84;"2018-05-08 17:30:22";128;noraw;1;meshliuma460
749967;WeatherStation;49387063D9374225;134;131;PLV1;0.84;"2018-05-08 17:36:42";128;noraw;1;meshliuma460
750016;WeatherStation;49387063D9374225;134;135;PLV1;0.84;"2018-05-08 17:43:03";128;noraw;1;meshliuma460
750031;WeatherStation;49387063D9374225;134;139;PLV1;1.12;"2018-05-08 17:45:07";128;noraw;1;meshliuma460
750049;WeatherStation;49387063D9374225;134;141;PLV1;1.40;"2018-05-08 17:47:46";128;noraw;1;meshliuma460
750053;WeatherStation;49387063D9374225;134;142;PLV1;1.68;"2018-05-08 17:49:12";128;noraw;1;meshliuma460
750057;WeatherStation;49387063D9374225;134;143;PLV1;1.96;"2018-05-08 17:49:46";128;noraw;1;meshliuma460
750071;WeatherStation;49387063D9374225;134;146;PLV1;2.24;"2018-05-08 17:50:35";128;noraw;1;meshliuma460
750074;WeatherStation;49387063D9374225;134;148;PLV1;2.51;"2018-05-08 17:51:03";128;noraw;1;meshliuma460
750075;WeatherStation;49387063D9374225;134;149;PLV1;2.79;"2018-05-08 17:51:34";128;noraw;1;meshliuma460
750079;WeatherStation;49387063D9374225;134;150;PLV1;3.07;"2018-05-08 17:51:59";128;noraw;1;meshliuma460
750095;WeatherStation;49387063D9374225;134;153;PLV1;3.35;"2018-05-08 17:52:50";128;noraw;1;meshliuma460
750101;WeatherStation;49387063D9374225;134;155;PLV1;3.63;"2018-05-08 17:53:10";128;noraw;1;meshliuma460
750105;WeatherStation;49387063D9374225;134;156;PLV1;3.91;"2018-05-08 17:54:13";128;noraw;1;meshliuma460
750106;WeatherStation;49387063D9374225;134;157;PLV1;4.19;"2018-05-08 17:54:59";128;noraw;1;meshliuma460
750119;WeatherStation;49387063D9374225;134;160;PLV1;4.47;"2018-05-08 17:56:27";128;noraw;1;meshliuma460
750122;WeatherStation;49387063D9374225;134;162;PLV1;4.75;"2018-05-08 17:57:09";128;noraw;1;meshliuma460
750135;WeatherStation;49387063D9374225;134;163;PLV1;5.03;"2018-05-08 17:58:20";128;noraw;1;meshliuma460
750139;WeatherStation;49387063D9374225;134;164;PLV1;5.31;"2018-05-08 17:59:00";128;noraw;1;meshliuma460
750156;WeatherStation;49387063D9374225;134;167;PLV1;5.59;"2018-05-08 18:01:09";128;noraw;1;meshliuma460
750171;WeatherStation;49387063D9374225;134;169;PLV1;5.87;"2018-05-08 18:02:45";128;noraw;1;meshliuma460
750175;WeatherStation;49387063D9374225;134;170;PLV1;0.28;"2018-05-08 18:06:20";128;noraw;1;meshliuma460
750199;WeatherStation;49387063D9374225;134;171;PLV1;0.56;"2018-05-08 18:09:40";128;noraw;1;meshliuma460
750224;WeatherStation;49387063D9374225;134;174;PLV1;0.84;"2018-05-08 18:12:35";128;noraw;1;meshliuma460
750230;WeatherStation;49387063D9374225;134;176;PLV1;1.12;"2018-05-08 18:14:04";128;noraw;1;meshliuma460
750234;WeatherStation;49387063D9374225;134;177;PLV1;1.40;"2018-05-08 18:15:24";128;noraw;1;meshliuma460
750238;WeatherStation;49387063D9374225;134;178;PLV1;1.68;"2018-05-08 18:16:05";128;noraw;1;meshliuma460
750257;WeatherStation;49387063D9374225;134;181;PLV1;1.96;"2018-05-08 18:17:04";128;noraw;1;meshliuma460
750260;WeatherStation;49387063D9374225;134;183;PLV1;2.24;"2018-05-08 18:17:44";128;noraw;1;meshliuma460
750268;WeatherStation;49387063D9374225;134;184;PLV1;2.51;"2018-05-08 18:18:48";128;noraw;1;meshliuma460
750272;WeatherStation;49387063D9374225;134;185;PLV1;2.79;"2018-05-08 18:19:40";128;noraw;1;meshliuma460
750282;WeatherStation;49387063D9374225;134;188;PLV1;3.07;"2018-05-08 18:20:32";128;noraw;1;meshliuma460
750285;WeatherStation;49387063D9374225;134;190;PLV1;3.35;"2018-05-08 18:21:03";128;noraw;1;meshliuma460
750298;WeatherStation;49387063D9374225;134;191;PLV1;3.63;"2018-05-08 18:21:57";128;noraw;1;meshliuma460
750302;WeatherStation;49387063D9374225;134;192;PLV1;3.91;"2018-05-08 18:22:35";128;noraw;1;meshliuma460
750309;WeatherStation;49387063D9374225;134;195;PLV1;4.19;"2018-05-08 18:23:28";128;noraw;1;meshliuma460
750315;WeatherStation;49387063D9374225;134;197;PLV1;4.47;"2018-05-08 18:24:04";128;noraw;1;meshliuma460
750319;WeatherStation;49387063D9374225;134;198;PLV1;4.75;"2018-05-08 18:25:16";128;noraw;1;meshliuma460
750330;WeatherStation;49387063D9374225;134;199;PLV1;5.03;"2018-05-08 18:26:31";128;noraw;1;meshliuma460
750349;WeatherStation;49387063D9374225;134;202;PLV1;5.31;"2018-05-08 18:28:27";128;noraw;1;meshliuma460
750355;WeatherStation;49387063D9374225;134;204;PLV1;5.59;"2018-05-08 18:29:42";128;noraw;1;meshliuma460
750359;WeatherStation;49387063D9374225;134;205;PLV1;5.87;"2018-05-08 18:30:42";128;noraw;1;meshliuma460
750375;WeatherStation;49387063D9374225;134;206;PLV1;6.15;"2018-05-08 18:33:17";128;noraw;1;meshliuma460
750407;WeatherStation;49387063D9374225;134;209;PLV1;6.15;"2018-05-08 18:39:31";128;noraw;1;meshliuma460
750431;WeatherStation;49387063D9374225;134;213;PLV1;6.43;"2018-05-08 18:42:09";128;noraw;1;meshliuma460
750479;WeatherStation;49387063D9374225;134;221;PLV1;6.71;"2018-05-08 18:49:30";128;noraw;1;meshliuma460
750500;WeatherStation;49387063D9374225;134;223;PLV1;6.98;"2018-05-08 18:52:49";128;noraw;1;meshliuma460
750522;WeatherStation;49387063D9374225;134;224;PLV1;7.26;"2018-05-08 18:56:38";128;noraw;1;meshliuma460
750526;WeatherStation;49387063D9374225;134;225;PLV1;7.54;"2018-05-08 18:58:37";128;noraw;1;meshliuma460
750536;WeatherStation;49387063D9374225;134;228;PLV1;7.82;"2018-05-08 18:59:26";128;noraw;1;meshliuma460
750539;WeatherStation;49387063D9374225;134;230;PLV1;8.10;"2018-05-08 18:59:53";128;noraw;1;meshliuma460
750543;WeatherStation;49387063D9374225;134;231;PLV1;8.38;"2018-05-08 19:00:33";128;noraw;1;meshliuma460
750553;WeatherStation;49387063D9374225;134;232;PLV1;8.66;"2018-05-08 19:01:15";128;noraw;1;meshliuma460
750560;WeatherStation;49387063D9374225;134;235;PLV1;8.94;"2018-05-08 19:02:02";128;noraw;1;meshliuma460
750563;WeatherStation;49387063D9374225;134;237;PLV1;0.00;"2018-05-08 19:03:03";128;noraw;1;meshliuma460
750583;WeatherStation;49387063D9374225;134;238;PLV1;0.28;"2018-05-08 19:05:39";128;noraw;1;meshliuma460
750597;WeatherStation;49387063D9374225;134;239;PLV1;0.56;"2018-05-08 19:09:01";128;noraw;1;meshliuma460
750635;WeatherStation;49387063D9374225;134;242;PLV1;0.56;"2018-05-08 19:15:17";128;noraw;1;meshliuma460
750674;WeatherStation;49387063D9374225;134;246;PLV1;0.84;"2018-05-08 19:20:56";128;noraw;1;meshliuma460
750714;WeatherStation;49387063D9374225;134;250;PLV1;0.84;"2018-05-08 19:27:13";128;noraw;1;meshliuma460
750747;WeatherStation;49387063D9374225;134;254;PLV1;0.84;"2018-05-08 19:33:31";128;noraw;1;meshliuma460
750796;WeatherStation;49387063D9374225;134;2;PLV1;0.84;"2018-05-08 19:39:50";128;noraw;1;meshliuma460
750833;WeatherStation;49387063D9374225;134;6;PLV1;0.84;"2018-05-08 19:46:07";128;noraw;1;meshliuma460
750845;WeatherStation;49387063D9374225;134;10;PLV1;1.12;"2018-05-08 19:46:38";128;noraw;1;meshliuma460
750882;WeatherStation;49387063D9374225;134;14;PLV1;1.12;"2018-05-08 19:52:55";128;noraw;1;meshliuma460
750894;WeatherStation;49387063D9374225;134;18;PLV1;1.40;"2018-05-08 19:53:45";128;noraw;1;meshliuma460
750939;WeatherStation;49387063D9374225;134;22;PLV1;1.40;"2018-05-08 20:00:04";128;noraw;1;meshliuma460
750976;WeatherStation;49387063D9374225;134;26;PLV1;0.00;"2018-05-08 20:06:21";128;noraw;1;meshliuma460
751014;WeatherStation;49387063D9374225;134;30;PLV1;0.28;"2018-05-08 20:11:56";128;noraw;1;meshliuma460
751038;WeatherStation;49387063D9374225;134;32;PLV1;0.56;"2018-05-08 20:16:11";128;noraw;1;meshliuma460
751049;WeatherStation;49387063D9374225;134;33;PLV1;0.84;"2018-05-08 20:18:37";128;noraw;1;meshliuma460
751068;WeatherStation;49387063D9374225;134;34;PLV1;1.12;"2018-05-08 20:21:58";128;noraw;1;meshliuma460
751102;WeatherStation;49387063D9374225;134;37;PLV1;1.12;"2018-05-08 20:28:14";128;noraw;1;meshliuma460
751133;WeatherStation;49387063D9374225;134;41;PLV1;1.40;"2018-05-08 20:32:07";128;noraw;1;meshliuma460
751181;WeatherStation;49387063D9374225;134;45;PLV1;1.40;"2018-05-08 20:38:25";128;noraw;1;meshliuma460
751218;WeatherStation;49387063D9374225;134;49;PLV1;1.40;"2018-05-08 20:44:43";128;noraw;1;meshliuma460
751230;WeatherStation;49387063D9374225;134;53;PLV1;1.68;"2018-05-08 20:45:46";128;noraw;1;meshliuma460
751255;WeatherStation;49387063D9374225;134;55;PLV1;1.96;"2018-05-08 20:49:20";128;noraw;1;meshliuma460
751265;WeatherStation;49387063D9374225;134;56;PLV1;2.24;"2018-05-08 20:52:41";128;noraw;1;meshliuma460
751312;WeatherStation;49387063D9374225;134;59;PLV1;2.24;"2018-05-08 20:58:57";128;noraw;1;meshliuma460
751342;WeatherStation;49387063D9374225;134;63;PLV1;0.00;"2018-05-08 21:03:07";128;noraw;1;meshliuma460
751380;WeatherStation;49387063D9374225;134;67;PLV1;0.00;"2018-05-08 21:09:25";128;noraw;1;meshliuma460
751416;WeatherStation;49387063D9374225;134;71;PLV1;0.00;"2018-05-08 21:15:43";128;noraw;1;meshliuma460
751444;WeatherStation;49387063D9374225;134;75;PLV1;0.28;"2018-05-08 21:18:12";128;noraw;1;meshliuma460
751487;WeatherStation;49387063D9374225;134;79;PLV1;0.28;"2018-05-08 21:24:30";128;noraw;1;meshliuma460
751524;WeatherStation;49387063D9374225;134;83;PLV1;0.28;"2018-05-08 21:30:48";128;noraw;1;meshliuma460
751536;WeatherStation;49387063D9374225;134;87;PLV1;0.56;"2018-05-08 21:31:12";128;noraw;1;meshliuma460
751582;WeatherStation;49387063D9374225;134;91;PLV1;0.56;"2018-05-08 21:37:30";128;noraw;1;meshliuma460
751594;WeatherStation;49387063D9374225;134;95;PLV1;0.84;"2018-05-08 21:38:06";128;noraw;1;meshliuma460
751618;WeatherStation;49387063D9374225;134;97;PLV1;1.12;"2018-05-08 21:42:49";128;noraw;1;meshliuma460
751641;WeatherStation;49387063D9374225;134;98;PLV1;1.40;"2018-05-08 21:46:59";128;noraw;1;meshliuma460
751660;WeatherStation;49387063D9374225;134;99;PLV1;1.68;"2018-05-08 21:51:43";128;noraw;1;meshliuma460
751692;WeatherStation;49387063D9374225;134;102;PLV1;1.96;"2018-05-08 21:56:52";128;noraw;1;meshliuma460
751719;WeatherStation;49387063D9374225;134;104;PLV1;2.24;"2018-05-08 22:02:33";128;noraw;1;meshliuma460
751757;WeatherStation;49387063D9374225;134;107;PLV1;0.00;"2018-05-08 22:08:48";128;noraw;1;meshliuma460
751785;WeatherStation;49387063D9374225;134;111;PLV1;0.28;"2018-05-08 22:12:03";128;noraw;1;meshliuma460
751822;WeatherStation;49387063D9374225;134;115;PLV1;0.28;"2018-05-08 22:18:27";128;noraw;1;meshliuma460
751852;WeatherStation;49387063D9374225;134;119;PLV1;0.56;"2018-05-08 22:22:18";128;noraw;1;meshliuma460
751889;WeatherStation;49387063D9374225;134;123;PLV1;0.56;"2018-05-08 22:28:35";128;noraw;1;meshliuma460
751929;WeatherStation;49387063D9374225;134;127;PLV1;0.56;"2018-05-08 22:34:53";128;noraw;1;meshliuma460
751974;WeatherStation;49387063D9374225;134;131;PLV1;0.56;"2018-05-08 22:41:11";128;noraw;1;meshliuma460
752011;WeatherStation;49387063D9374225;134;135;PLV1;0.56;"2018-05-08 22:47:30";128;noraw;1;meshliuma460
752051;WeatherStation;49387063D9374225;134;139;PLV1;0.56;"2018-05-08 22:53:47";128;noraw;1;meshliuma460
752096;WeatherStation;49387063D9374225;134;143;PLV1;0.56;"2018-05-08 23:00:05";128;noraw;1;meshliuma460
752133;WeatherStation;49387063D9374225;134;147;PLV1;0.00;"2018-05-08 23:06:23";128;noraw;1;meshliuma460
752174;WeatherStation;49387063D9374225;134;151;PLV1;0.00;"2018-05-08 23:12:42";128;noraw;1;meshliuma460
752211;WeatherStation;49387063D9374225;134;155;PLV1;0.00;"2018-05-08 23:18:59";128;noraw;1;meshliuma460
752270;WeatherStation;49387063D9374225;134;159;PLV1;0.00;"2018-05-08 23:25:17";128;noraw;1;meshliuma460
752320;WeatherStation;49387063D9374225;134;163;PLV1;0.00;"2018-05-08 23:31:36";128;noraw;1;meshliuma460
752363;WeatherStation;49387063D9374225;134;167;PLV1;0.00;"2018-05-08 23:37:53";128;noraw;1;meshliuma460
752416;WeatherStation;49387063D9374225;134;171;PLV1;0.00;"2018-05-08 23:44:11";128;noraw;1;meshliuma460
752466;WeatherStation;49387063D9374225;134;175;PLV1;0.00;"2018-05-08 23:50:29";128;noraw;1;meshliuma460
752512;WeatherStation;49387063D9374225;134;179;PLV1;0.00;"2018-05-08 23:56:47";128;noraw;1;meshliuma460
