id;id_wasp;id_secret;frame_type;frame_number;sensor;value;timestamp;sync;raw;parser_type;MeshliumID
934393;WeatherStation;49387063D9374225;134;247;LUX;384;"2018-05-27 14:14:51";128;noraw;1;meshliuma460
934439;WeatherStation;49387063D9374225;134;251;LUX;611;"2018-05-27 14:21:09";128;noraw;1;meshliuma460
934485;WeatherStation;49387063D9374225;134;255;LUX;1694;"2018-05-27 14:27:27";128;noraw;1;meshliuma460
934535;WeatherStation;49387063D9374225;134;3;LUX;3548;"2018-05-27 14:33:45";128;noraw;1;meshliuma460
934594;WeatherStation;49387063D9374225;134;7;LUX;3229;"2018-05-27 14:40:03";128;noraw;1;meshliuma460
934640;WeatherStation;49387063D9374225;134;11;LUX;3053;"2018-05-27 14:46:21";128;noraw;1;meshliuma460
934687;WeatherStation;49387063D9374225;134;15;LUX;2999;"2018-05-27 14:52:39";128;noraw;1;meshliuma460
934746;WeatherStation;49387063D9374225;134;19;LUX;1968;"2018-05-27 14:58:57";128;noraw;1;meshliuma460
934796;WeatherStation;49387063D9374225;134;23;LUX;2321;"2018-05-27 15:05:15";128;noraw;1;meshliuma460
934853;WeatherStation;49387063D9374225;134;27;LUX;3238;"2018-05-27 15:11:33";128;noraw;1;meshliuma460
934909;WeatherStation;49387063D9374225;134;31;LUX;4670;"2018-05-27 15:17:51";128;noraw;1;meshliuma460
934959;WeatherStation;49387063D9374225;134;35;LUX;5619;"2018-05-27 15:24:09";128;noraw;1;meshliuma460
935004;WeatherStation;49387063D9374225;134;39;LUX;6366;"2018-05-27 15:30:27";128;noraw;1;meshliuma460
935054;WeatherStation;49387063D9374225;134;43;LUX;6717;"2018-05-27 15:36:45";128;noraw;1;meshliuma460
935113;WeatherStation;49387063D9374225;134;47;LUX;6717;"2018-05-27 15:43:03";128;noraw;1;meshliuma460
935156;WeatherStation;49387063D9374225;134;51;LUX;7193;"2018-05-27 15:49:21";128;noraw;1;meshliuma460
935206;WeatherStation;49387063D9374225;134;55;LUX;5923;"2018-05-27 15:55:39";128;noraw;1;meshliuma460
935262;WeatherStation;49387063D9374225;134;59;LUX;3565;"2018-05-27 16:01:57";128;noraw;1;meshliuma460
935302;WeatherStation;49387063D9374225;134;63;LUX;3699;"2018-05-27 16:08:15";128;noraw;1;meshliuma460
935353;WeatherStation;49387063D9374225;134;67;LUX;453;"2018-05-27 16:14:33";128;noraw;1;meshliuma460
935403;WeatherStation;49387063D9374225;134;71;LUX;2067;"2018-05-27 16:20:51";128;noraw;1;meshliuma460
935452;WeatherStation;49387063D9374225;134;75;LUX;384;"2018-05-27 16:27:09";128;noraw;1;meshliuma460
935502;WeatherStation;49387063D9374225;134;79;LUX;384;"2018-05-27 16:33:27";128;noraw;1;meshliuma460
935562;WeatherStation;49387063D9374225;134;83;LUX;795;"2018-05-27 16:39:45";128;noraw;1;meshliuma460
935617;WeatherStation;49387063D9374225;134;87;LUX;463;"2018-05-27 16:46:03";128;noraw;1;meshliuma460
935667;WeatherStation;49387063D9374225;134;91;LUX;749;"2018-05-27 16:52:21";128;noraw;1;meshliuma460
935710;WeatherStation;49387063D9374225;134;95;LUX;3134;"2018-05-27 16:58:39";128;noraw;1;meshliuma460
935769;WeatherStation;49387063D9374225;134;99;LUX;15462;"2018-05-27 17:04:57";128;noraw;1;meshliuma460
935817;WeatherStation;49387063D9374225;134;103;LUX;16594;"2018-05-27 17:11:15";128;noraw;1;meshliuma460
935857;WeatherStation;49387063D9374225;134;107;LUX;14046;"2018-05-27 17:17:33";128;noraw;1;meshliuma460
935905;WeatherStation;49387063D9374225;134;111;LUX;16003;"2018-05-27 17:23:51";128;noraw;1;meshliuma460
935964;WeatherStation;49387063D9374225;134;115;LUX;16807;"2018-05-27 17:30:09";128;noraw;1;meshliuma460
936010;WeatherStation;49387063D9374225;134;119;LUX;17312;"2018-05-27 17:36:28";128;noraw;1;meshliuma460
936057;WeatherStation;49387063D9374225;134;123;LUX;17421;"2018-05-27 17:42:45";128;noraw;1;meshliuma460
936116;WeatherStation;49387063D9374225;134;127;LUX;14854;"2018-05-27 17:49:03";128;noraw;1;meshliuma460
936162;WeatherStation;49387063D9374225;134;131;LUX;13044;"2018-05-27 17:55:21";128;noraw;1;meshliuma460
936212;WeatherStation;49387063D9374225;134;135;LUX;12489;"2018-05-27 18:01:40";128;noraw;1;meshliuma460
936259;WeatherStation;49387063D9374225;134;139;LUX;11654;"2018-05-27 18:07:57";128;noraw;1;meshliuma460
936325;WeatherStation;49387063D9374225;134;143;LUX;11001;"2018-05-27 18:14:15";128;noraw;1;meshliuma460
936375;WeatherStation;49387063D9374225;134;147;LUX;10215;"2018-05-27 18:20:33";128;noraw;1;meshliuma460
936425;WeatherStation;49387063D9374225;134;151;LUX;9853;"2018-05-27 18:26:51";128;noraw;1;meshliuma460
936480;WeatherStation;49387063D9374225;134;155;LUX;9424;"2018-05-27 18:33:09";128;noraw;1;meshliuma460
936530;WeatherStation;49387063D9374225;134;159;LUX;9178;"2018-05-27 18:39:27";128;noraw;1;meshliuma460
936580;WeatherStation;49387063D9374225;134;163;LUX;8481;"2018-05-27 18:45:46";128;noraw;1;meshliuma460
936630;WeatherStation;49387063D9374225;134;167;LUX;9207;"2018-05-27 18:52:03";128;noraw;1;meshliuma460
936686;WeatherStation;49387063D9374225;134;171;LUX;8715;"2018-05-27 18:58:21";128;noraw;1;meshliuma460
936736;WeatherStation;49387063D9374225;134;175;LUX;6168;"2018-05-27 19:04:39";128;noraw;1;meshliuma460
936783;WeatherStation;49387063D9374225;134;179;LUX;7325;"2018-05-27 19:10:57";128;noraw;1;meshliuma460
936842;WeatherStation;49387063D9374225;134;183;LUX;7107;"2018-05-27 19:17:15";128;noraw;1;meshliuma460
936892;WeatherStation;49387063D9374225;134;187;LUX;6477;"2018-05-27 19:23:34";128;noraw;1;meshliuma460
936938;WeatherStation;49387063D9374225;134;191;LUX;5960;"2018-05-27 19:29:51";128;noraw;1;meshliuma460
936985;WeatherStation;49387063D9374225;134;195;LUX;5364;"2018-05-27 19:36:09";128;noraw;1;meshliuma460
937054;WeatherStation;49387063D9374225;134;199;LUX;4793;"2018-05-27 19:42:27";128;noraw;1;meshliuma460
937100;WeatherStation;49387063D9374225;134;203;LUX;4166;"2018-05-27 19:48:45";128;noraw;1;meshliuma460
937150;WeatherStation;49387063D9374225;134;207;LUX;3538;"2018-05-27 19:55:03";128;noraw;1;meshliuma460
937209;WeatherStation;49387063D9374225;134;211;LUX;2813;"2018-05-27 20:01:22";128;noraw;1;meshliuma460
937255;WeatherStation;49387063D9374225;134;215;LUX;2252;"2018-05-27 20:07:39";128;noraw;1;meshliuma460
937306;WeatherStation;49387063D9374225;134;219;LUX;1715;"2018-05-27 20:13:57";128;noraw;1;meshliuma460
937357;WeatherStation;49387063D9374225;134;223;LUX;1214;"2018-05-27 20:20:15";128;noraw;1;meshliuma460
937408;WeatherStation;49387063D9374225;134;227;LUX;785;"2018-05-27 20:26:34";128;noraw;1;meshliuma460
937458;WeatherStation;49387063D9374225;134;231;LUX;456;"2018-05-27 20:32:51";128;noraw;1;meshliuma460
937508;WeatherStation;49387063D9374225;134;235;LUX;224;"2018-05-27 20:39:09";128;noraw;1;meshliuma460
937563;WeatherStation;49387063D9374225;134;239;LUX;94;"2018-05-27 20:45:27";128;noraw;1;meshliuma460
937613;WeatherStation;49387063D9374225;134;243;LUX;34;"2018-05-27 20:51:45";128;noraw;1;meshliuma460
937663;WeatherStation;49387063D9374225;134;247;LUX;12;"2018-05-27 20:58:04";128;noraw;1;meshliuma460
937718;WeatherStation;49387063D9374225;134;251;LUX;5;"2018-05-27 21:04:21";128;noraw;1;meshliuma460
937773;WeatherStation;49387063D9374225;134;255;LUX;2;"2018-05-27 21:10:39";128;noraw;1;meshliuma460
937826;WeatherStation;49387063D9374225;134;3;LUX;1;"2018-05-27 21:16:57";128;noraw;1;meshliuma460
937872;WeatherStation;49387063D9374225;134;7;LUX;1;"2018-05-27 21:23:16";128;noraw;1;meshliuma460
937931;WeatherStation;49387063D9374225;134;11;LUX;1;"2018-05-27 21:29:33";128;noraw;1;meshliuma460
937981;WeatherStation;49387063D9374225;134;15;LUX;1;"2018-05-27 21:35:51";128;noraw;1;meshliuma460
938027;WeatherStation;49387063D9374225;134;19;LUX;1;"2018-05-27 21:42:09";128;noraw;1;meshliuma460
938086;WeatherStation;49387063D9374225;134;23;LUX;1;"2018-05-27 21:48:27";128;noraw;1;meshliuma460
938133;WeatherStation;49387063D9374225;134;27;LUX;1;"2018-05-27 21:54:45";128;noraw;1;meshliuma460
938172;WeatherStation;49387063D9374225;134;31;LUX;1;"2018-05-27 22:01:03";128;noraw;1;meshliuma460
938226;WeatherStation;49387063D9374225;134;35;LUX;1;"2018-05-27 22:07:21";128;noraw;1;meshliuma460
938282;WeatherStation;49387063D9374225;134;39;LUX;1;"2018-05-27 22:13:40";128;noraw;1;meshliuma460
938328;WeatherStation;49387063D9374225;134;43;LUX;1;"2018-05-27 22:19:57";128;noraw;1;meshliuma460
938378;WeatherStation;49387063D9374225;134;47;LUX;1;"2018-05-27 22:26:15";128;noraw;1;meshliuma460
938435;WeatherStation;49387063D9374225;134;51;LUX;1;"2018-05-27 22:32:33";128;noraw;1;meshliuma460
938485;WeatherStation;49387063D9374225;134;55;LUX;1;"2018-05-27 22:38:52";128;noraw;1;meshliuma460
938541;WeatherStation;49387063D9374225;134;59;LUX;1;"2018-05-27 22:45:09";128;noraw;1;meshliuma460
938597;WeatherStation;49387063D9374225;134;63;LUX;1;"2018-05-27 22:51:27";128;noraw;1;meshliuma460
938643;WeatherStation;49387063D9374225;134;67;LUX;1;"2018-05-27 22:57:45";128;noraw;1;meshliuma460
938693;WeatherStation;49387063D9374225;134;71;LUX;1;"2018-05-27 23:04:04";128;noraw;1;meshliuma460
938740;WeatherStation;49387063D9374225;134;75;LUX;1;"2018-05-27 23:10:21";128;noraw;1;meshliuma460
938795;WeatherStation;49387063D9374225;134;79;LUX;1;"2018-05-27 23:16:39";128;noraw;1;meshliuma460
938845;WeatherStation;49387063D9374225;134;83;LUX;1;"2018-05-27 23:22:57";128;noraw;1;meshliuma460
938895;WeatherStation;49387063D9374225;134;87;LUX;1;"2018-05-27 23:29:16";128;noraw;1;meshliuma460
938950;WeatherStation;49387063D9374225;134;91;LUX;1;"2018-05-27 23:35:33";128;noraw;1;meshliuma460
938995;WeatherStation;49387063D9374225;134;95;LUX;1;"2018-05-27 23:41:51";128;noraw;1;meshliuma460
939042;WeatherStation;49387063D9374225;134;99;LUX;1;"2018-05-27 23:48:10";128;noraw;1;meshliuma460
939089;WeatherStation;49387063D9374225;134;103;LUX;1;"2018-05-27 23:54:27";128;noraw;1;meshliuma460
939144;WeatherStation;49387063D9374225;134;107;LUX;1;"2018-05-28 00:00:45";128;noraw;1;meshliuma460
939191;WeatherStation;49387063D9374225;134;111;LUX;1;"2018-05-28 00:07:04";128;noraw;1;meshliuma460
939248;WeatherStation;49387063D9374225;134;115;LUX;1;"2018-05-28 00:13:22";128;noraw;1;meshliuma460
939307;WeatherStation;49387063D9374225;134;119;LUX;1;"2018-05-28 00:19:39";128;noraw;1;meshliuma460
939357;WeatherStation;49387063D9374225;134;123;LUX;1;"2018-05-28 00:25:57";128;noraw;1;meshliuma460
939403;WeatherStation;49387063D9374225;134;127;LUX;1;"2018-05-28 00:32:15";128;noraw;1;meshliuma460
939462;WeatherStation;49387063D9374225;134;131;LUX;1;"2018-05-28 00:38:34";128;noraw;1;meshliuma460
939508;WeatherStation;49387063D9374225;134;135;LUX;1;"2018-05-28 00:44:51";128;noraw;1;meshliuma460
939555;WeatherStation;49387063D9374225;134;139;LUX;1;"2018-05-28 00:51:09";128;noraw;1;meshliuma460
939602;WeatherStation;49387063D9374225;134;143;LUX;1;"2018-05-28 00:57:28";128;noraw;1;meshliuma460
939661;WeatherStation;49387063D9374225;134;147;LUX;1;"2018-05-28 01:03:46";128;noraw;1;meshliuma460
939702;WeatherStation;49387063D9374225;134;3;LUX;1;"2018-05-28 01:07:21";128;noraw;1;meshliuma460
939761;WeatherStation;49387063D9374225;134;7;LUX;1;"2018-05-28 01:13:39";128;noraw;1;meshliuma460
939804;WeatherStation;49387063D9374225;134;11;LUX;1;"2018-05-28 01:19:56";128;noraw;1;meshliuma460
939854;WeatherStation;49387063D9374225;134;15;LUX;1;"2018-05-28 01:26:14";128;noraw;1;meshliuma460
939900;WeatherStation;49387063D9374225;134;19;LUX;1;"2018-05-28 01:32:33";128;noraw;1;meshliuma460
939955;WeatherStation;49387063D9374225;134;23;LUX;1;"2018-05-28 01:38:51";128;noraw;1;meshliuma460
940005;WeatherStation;49387063D9374225;134;27;LUX;1;"2018-05-28 01:45:08";128;noraw;1;meshliuma460
940051;WeatherStation;49387063D9374225;134;31;LUX;1;"2018-05-28 01:51:27";128;noraw;1;meshliuma460
940110;WeatherStation;49387063D9374225;134;35;LUX;1;"2018-05-28 01:57:45";128;noraw;1;meshliuma460
940157;WeatherStation;49387063D9374225;134;39;LUX;1;"2018-05-28 02:04:02";128;noraw;1;meshliuma460
940204;WeatherStation;49387063D9374225;134;43;LUX;1;"2018-05-28 02:10:20";128;noraw;1;meshliuma460
940273;WeatherStation;49387063D9374225;134;47;LUX;1;"2018-05-28 02:16:38";128;noraw;1;meshliuma460
940323;WeatherStation;49387063D9374225;134;51;LUX;1;"2018-05-28 02:22:57";128;noraw;1;meshliuma460
940369;WeatherStation;49387063D9374225;134;55;LUX;1;"2018-05-28 02:29:14";128;noraw;1;meshliuma460
940419;WeatherStation;49387063D9374225;134;59;LUX;1;"2018-05-28 02:35:32";128;noraw;1;meshliuma460
940478;WeatherStation;49387063D9374225;134;63;LUX;1;"2018-05-28 02:41:50";128;noraw;1;meshliuma460
940522;WeatherStation;49387063D9374225;134;67;LUX;1;"2018-05-28 02:48:09";128;noraw;1;meshliuma460
940572;WeatherStation;49387063D9374225;134;71;LUX;1;"2018-05-28 02:54:26";128;noraw;1;meshliuma460
940632;WeatherStation;49387063D9374225;134;75;LUX;1;"2018-05-28 03:00:44";128;noraw;1;meshliuma460
940682;WeatherStation;49387063D9374225;134;79;LUX;1;"2018-05-28 03:07:03";128;noraw;1;meshliuma460
940726;WeatherStation;49387063D9374225;134;83;LUX;1;"2018-05-28 03:13:21";128;noraw;1;meshliuma460
940776;WeatherStation;49387063D9374225;134;87;LUX;1;"2018-05-28 03:19:38";128;noraw;1;meshliuma460
940835;WeatherStation;49387063D9374225;134;91;LUX;1;"2018-05-28 03:25:56";128;noraw;1;meshliuma460
940881;WeatherStation;49387063D9374225;134;95;LUX;1;"2018-05-28 03:32:15";128;noraw;1;meshliuma460
940931;WeatherStation;49387063D9374225;134;99;LUX;1;"2018-05-28 03:38:33";128;noraw;1;meshliuma460
940994;WeatherStation;49387063D9374225;134;103;LUX;1;"2018-05-28 03:44:51";128;noraw;1;meshliuma460
941043;WeatherStation;49387063D9374225;134;107;LUX;1;"2018-05-28 03:51:08";128;noraw;1;meshliuma460
941093;WeatherStation;49387063D9374225;134;111;LUX;1;"2018-05-28 03:57:27";128;noraw;1;meshliuma460
941152;WeatherStation;49387063D9374225;134;115;LUX;1;"2018-05-28 04:03:45";128;noraw;1;meshliuma460
941199;WeatherStation;49387063D9374225;134;119;LUX;1;"2018-05-28 04:10:03";128;noraw;1;meshliuma460
941249;WeatherStation;49387063D9374225;134;123;LUX;1;"2018-05-28 04:16:20";128;noraw;1;meshliuma460
941299;WeatherStation;49387063D9374225;134;127;LUX;1;"2018-05-28 04:22:39";128;noraw;1;meshliuma460
941354;WeatherStation;49387063D9374225;134;131;LUX;1;"2018-05-28 04:28:57";128;noraw;1;meshliuma460
941404;WeatherStation;49387063D9374225;134;135;LUX;1;"2018-05-28 04:35:15";128;noraw;1;meshliuma460
941447;WeatherStation;49387063D9374225;134;139;LUX;1;"2018-05-28 04:41:33";128;noraw;1;meshliuma460
941500;WeatherStation;49387063D9374225;134;143;LUX;1;"2018-05-28 04:47:51";128;noraw;1;meshliuma460
941550;WeatherStation;49387063D9374225;134;147;LUX;1;"2018-05-28 04:54:09";128;noraw;1;meshliuma460
941596;WeatherStation;49387063D9374225;134;151;LUX;2;"2018-05-28 05:00:27";128;noraw;1;meshliuma460
941643;WeatherStation;49387063D9374225;134;155;LUX;4;"2018-05-28 05:06:45";128;noraw;1;meshliuma460
941703;WeatherStation;49387063D9374225;134;159;LUX;9;"2018-05-28 05:13:03";128;noraw;1;meshliuma460
941756;WeatherStation;49387063D9374225;134;163;LUX;23;"2018-05-28 05:19:21";128;noraw;1;meshliuma460
941809;WeatherStation;49387063D9374225;134;167;LUX;55;"2018-05-28 05:25:39";128;noraw;1;meshliuma460
941868;WeatherStation;49387063D9374225;134;171;LUX;128;"2018-05-28 05:31:56";128;noraw;1;meshliuma460
941914;WeatherStation;49387063D9374225;134;175;LUX;270;"2018-05-28 05:38:15";128;noraw;1;meshliuma460
941955;WeatherStation;49387063D9374225;134;179;LUX;432;"2018-05-28 05:44:33";128;noraw;1;meshliuma460
942014;WeatherStation;49387063D9374225;134;183;LUX;582;"2018-05-28 05:50:51";128;noraw;1;meshliuma460
942060;WeatherStation;49387063D9374225;134;187;LUX;775;"2018-05-28 05:57:09";128;noraw;1;meshliuma460
942110;WeatherStation;49387063D9374225;134;191;LUX;1044;"2018-05-28 06:03:27";128;noraw;1;meshliuma460
942161;WeatherStation;49387063D9374225;134;195;LUX;1555;"2018-05-28 06:09:45";128;noraw;1;meshliuma460
942214;WeatherStation;49387063D9374225;134;199;LUX;1936;"2018-05-28 06:16:03";128;noraw;1;meshliuma460
942261;WeatherStation;49387063D9374225;134;203;LUX;2588;"2018-05-28 06:22:21";128;noraw;1;meshliuma460
942311;WeatherStation;49387063D9374225;134;207;LUX;3470;"2018-05-28 06:28:39";128;noraw;1;meshliuma460
942366;WeatherStation;49387063D9374225;134;211;LUX;3285;"2018-05-28 06:34:57";128;noraw;1;meshliuma460
942416;WeatherStation;49387063D9374225;134;215;LUX;3688;"2018-05-28 06:41:15";128;noraw;1;meshliuma460
942463;WeatherStation;49387063D9374225;134;219;LUX;4142;"2018-05-28 06:47:33";128;noraw;1;meshliuma460
942509;WeatherStation;49387063D9374225;134;223;LUX;4685;"2018-05-28 06:53:51";128;noraw;1;meshliuma460
942582;WeatherStation;49387063D9374225;134;227;LUX;5321;"2018-05-28 07:00:09";128;noraw;1;meshliuma460
942632;WeatherStation;49387063D9374225;134;231;LUX;6864;"2018-05-28 07:06:27";128;noraw;1;meshliuma460
942676;WeatherStation;49387063D9374225;134;235;LUX;6621;"2018-05-28 07:12:45";128;noraw;1;meshliuma460
942733;WeatherStation;49387063D9374225;134;239;LUX;11349;"2018-05-28 07:19:03";128;noraw;1;meshliuma460
942785;WeatherStation;49387063D9374225;134;243;LUX;8142;"2018-05-28 07:25:21";128;noraw;1;meshliuma460
942831;WeatherStation;49387063D9374225;134;247;LUX;8233;"2018-05-28 07:31:39";128;noraw;1;meshliuma460
942881;WeatherStation;49387063D9374225;134;251;LUX;10129;"2018-05-28 07:37:57";128;noraw;1;meshliuma460
942940;WeatherStation;49387063D9374225;134;255;LUX;14248;"2018-05-28 07:44:15";128;noraw;1;meshliuma460
942983;WeatherStation;49387063D9374225;134;3;LUX;16875;"2018-05-28 07:50:33";128;noraw;1;meshliuma460
943033;WeatherStation;49387063D9374225;134;7;LUX;1623;"2018-05-28 07:56:51";128;noraw;1;meshliuma460
943092;WeatherStation;49387063D9374225;134;11;LUX;12079;"2018-05-28 08:03:09";128;noraw;1;meshliuma460
943138;WeatherStation;49387063D9374225;134;15;LUX;8298;"2018-05-28 08:09:27";128;noraw;1;meshliuma460
943189;WeatherStation;49387063D9374225;134;19;LUX;17172;"2018-05-28 08:15:45";128;noraw;1;meshliuma460
943239;WeatherStation;49387063D9374225;134;23;LUX;8880;"2018-05-28 08:22:03";128;noraw;1;meshliuma460
943291;WeatherStation;49387063D9374225;134;27;LUX;4646;"2018-05-28 08:28:21";128;noraw;1;meshliuma460
943351;WeatherStation;49387063D9374225;134;31;LUX;8145;"2018-05-28 08:34:39";128;noraw;1;meshliuma460
943401;WeatherStation;49387063D9374225;134;35;LUX;8096;"2018-05-28 08:40:57";128;noraw;1;meshliuma460
943456;WeatherStation;49387063D9374225;134;39;LUX;2419;"2018-05-28 08:47:15";128;noraw;1;meshliuma460
943488;WeatherStation;49387063D9374225;134;168;LUX;1831;"2018-05-28 12:00:28";128;noraw;1;meshliuma460
943528;WeatherStation;49387063D9374225;134;172;LUX;384;"2018-05-28 12:06:47";128;noraw;1;meshliuma460
943579;WeatherStation;49387063D9374225;134;176;LUX;465;"2018-05-28 12:13:04";128;noraw;1;meshliuma460
943625;WeatherStation;49387063D9374225;134;180;LUX;384;"2018-05-28 12:19:22";128;noraw;1;meshliuma460
943684;WeatherStation;49387063D9374225;134;184;LUX;384;"2018-05-28 12:25:40";128;noraw;1;meshliuma460
943734;WeatherStation;49387063D9374225;134;188;LUX;599;"2018-05-28 12:31:58";128;noraw;1;meshliuma460
943777;WeatherStation;49387063D9374225;134;192;LUX;568;"2018-05-28 12:38:16";128;noraw;1;meshliuma460
943831;WeatherStation;49387063D9374225;134;196;LUX;384;"2018-05-28 12:44:35";128;noraw;1;meshliuma460
943896;WeatherStation;49387063D9374225;134;200;LUX;384;"2018-05-28 12:50:53";128;noraw;1;meshliuma460
943942;WeatherStation;49387063D9374225;134;204;LUX;384;"2018-05-28 12:57:11";128;noraw;1;meshliuma460
944000;WeatherStation;49387063D9374225;134;208;LUX;384;"2018-05-28 13:03:29";128;noraw;1;meshliuma460
944050;WeatherStation;49387063D9374225;134;212;LUX;384;"2018-05-28 13:09:47";128;noraw;1;meshliuma460
944106;WeatherStation;49387063D9374225;134;216;LUX;384;"2018-05-28 13:16:05";128;noraw;1;meshliuma460
944153;WeatherStation;49387063D9374225;134;220;LUX;578;"2018-05-28 13:22:26";128;noraw;1;meshliuma460
944203;WeatherStation;49387063D9374225;134;224;LUX;1671;"2018-05-28 13:28:45";128;noraw;1;meshliuma460
944249;WeatherStation;49387063D9374225;134;228;LUX;3261;"2018-05-28 13:35:04";128;noraw;1;meshliuma460
944308;WeatherStation;49387063D9374225;134;232;LUX;5922;"2018-05-28 13:41:21";128;noraw;1;meshliuma460
944358;WeatherStation;49387063D9374225;134;236;LUX;6134;"2018-05-28 13:47:39";128;noraw;1;meshliuma460
944395;WeatherStation;49387063D9374225;134;240;LUX;5601;"2018-05-28 13:53:58";128;noraw;1;meshliuma460
944454;WeatherStation;49387063D9374225;134;244;LUX;3244;"2018-05-28 14:00:16";128;noraw;1;meshliuma460
944501;WeatherStation;49387063D9374225;134;248;LUX;4103;"2018-05-28 14:06:34";128;noraw;1;meshliuma460
944548;WeatherStation;49387063D9374225;134;252;LUX;546;"2018-05-28 14:12:51";128;noraw;1;meshliuma460
944607;WeatherStation;49387063D9374225;134;0;LUX;594;"2018-05-28 14:19:10";128;noraw;1;meshliuma460
944657;WeatherStation;49387063D9374225;134;4;LUX;3361;"2018-05-28 14:25:27";128;noraw;1;meshliuma460
