id;id_wasp;id_secret;frame_type;frame_number;sensor;value;timestamp;sync;raw;parser_type;MeshliumID
732381;WeatherStation;49387063D9374225;134;194;PRES;100623.59;"2018-05-06 19:32:05";128;noraw;1;meshliuma460
732423;WeatherStation;49387063D9374225;134;198;PRES;100630.62;"2018-05-06 19:38:23";128;noraw;1;meshliuma460
732463;WeatherStation;49387063D9374225;134;202;PRES;100644.89;"2018-05-06 19:44:41";128;noraw;1;meshliuma460
732510;WeatherStation;49387063D9374225;134;206;PRES;100637.36;"2018-05-06 19:50:59";128;noraw;1;meshliuma460
732556;WeatherStation;49387063D9374225;134;210;PRES;100636.23;"2018-05-06 19:57:17";128;noraw;1;meshliuma460
732612;WeatherStation;49387063D9374225;134;214;PRES;100635.38;"2018-05-06 20:03:35";128;noraw;1;meshliuma460
732663;WeatherStation;49387063D9374225;134;218;PRES;100641.60;"2018-05-06 20:09:53";128;noraw;1;meshliuma460
732706;WeatherStation;49387063D9374225;134;222;PRES;100643.41;"2018-05-06 20:16:11";128;noraw;1;meshliuma460
732775;WeatherStation;49387063D9374225;134;226;PRES;100642.39;"2018-05-06 20:22:29";128;noraw;1;meshliuma460
732822;WeatherStation;49387063D9374225;134;230;PRES;100638.14;"2018-05-06 20:28:48";128;noraw;1;meshliuma460
732868;WeatherStation;49387063D9374225;134;234;PRES;100652.56;"2018-05-06 20:35:06";128;noraw;1;meshliuma460
732918;WeatherStation;49387063D9374225;134;238;PRES;100643.23;"2018-05-06 20:41:24";128;noraw;1;meshliuma460
732974;WeatherStation;49387063D9374225;134;242;PRES;100653.91;"2018-05-06 20:47:42";128;noraw;1;meshliuma460
733020;WeatherStation;49387063D9374225;134;246;PRES;100660.19;"2018-05-06 20:54:00";128;noraw;1;meshliuma460
733067;WeatherStation;49387063D9374225;134;250;PRES;100672.45;"2018-05-06 21:00:18";128;noraw;1;meshliuma460
733126;WeatherStation;49387063D9374225;134;254;PRES;100680.34;"2018-05-06 21:06:36";128;noraw;1;meshliuma460
733167;WeatherStation;49387063D9374225;134;2;PRES;100683.63;"2018-05-06 21:12:54";128;noraw;1;meshliuma460
733217;WeatherStation;49387063D9374225;134;6;PRES;100697.72;"2018-05-06 21:19:12";128;noraw;1;meshliuma460
733264;WeatherStation;49387063D9374225;134;10;PRES;100691.80;"2018-05-06 21:25:30";128;noraw;1;meshliuma460
733316;WeatherStation;49387063D9374225;134;14;PRES;100707.27;"2018-05-06 21:31:48";128;noraw;1;meshliuma460
733366;WeatherStation;49387063D9374225;134;18;PRES;100713.59;"2018-05-06 21:38:06";128;noraw;1;meshliuma460
733413;WeatherStation;49387063D9374225;134;22;PRES;100717.57;"2018-05-06 21:44:24";128;noraw;1;meshliuma460
733468;WeatherStation;49387063D9374225;134;26;PRES;100717.05;"2018-05-06 21:50:42";128;noraw;1;meshliuma460
733515;WeatherStation;49387063D9374225;134;30;PRES;100725.69;"2018-05-06 21:57:00";128;noraw;1;meshliuma460
733561;WeatherStation;49387063D9374225;134;34;PRES;100734.32;"2018-05-06 22:03:18";128;noraw;1;meshliuma460
733612;WeatherStation;49387063D9374225;134;38;PRES;100733.28;"2018-05-06 22:09:36";128;noraw;1;meshliuma460
733668;WeatherStation;49387063D9374225;134;42;PRES;100730.58;"2018-05-06 22:15:54";128;noraw;1;meshliuma460
733714;WeatherStation;49387063D9374225;134;46;PRES;100737.08;"2018-05-06 22:22:12";128;noraw;1;meshliuma460
733758;WeatherStation;49387063D9374225;134;50;PRES;100728.96;"2018-05-06 22:28:30";128;noraw;1;meshliuma460
733814;WeatherStation;49387063D9374225;134;54;PRES;100736.67;"2018-05-06 22:34:49";128;noraw;1;meshliuma460
733860;WeatherStation;49387063D9374225;134;58;PRES;100735.06;"2018-05-06 22:41:07";128;noraw;1;meshliuma460
733910;WeatherStation;49387063D9374225;134;62;PRES;100726.42;"2018-05-06 22:47:26";128;noraw;1;meshliuma460
733957;WeatherStation;49387063D9374225;134;66;PRES;100717.82;"2018-05-06 22:53:45";128;noraw;1;meshliuma460
734010;WeatherStation;49387063D9374225;134;70;PRES;100716.36;"2018-05-06 23:00:03";128;noraw;1;meshliuma460
734061;WeatherStation;49387063D9374225;134;74;PRES;100720.21;"2018-05-06 23:06:21";128;noraw;1;meshliuma460
734131;WeatherStation;49387063D9374225;134;78;PRES;100715.63;"2018-05-06 23:12:39";128;noraw;1;meshliuma460
734177;WeatherStation;49387063D9374225;134;82;PRES;100721.36;"2018-05-06 23:18:57";128;noraw;1;meshliuma460
734224;WeatherStation;49387063D9374225;134;86;PRES;100727.81;"2018-05-06 23:25:15";128;noraw;1;meshliuma460
734283;WeatherStation;49387063D9374225;134;90;PRES;100714.06;"2018-05-06 23:31:33";128;noraw;1;meshliuma460
734326;WeatherStation;49387063D9374225;134;94;PRES;100729.42;"2018-05-06 23:37:51";128;noraw;1;meshliuma460
734376;WeatherStation;49387063D9374225;134;98;PRES;100730.87;"2018-05-06 23:44:09";128;noraw;1;meshliuma460
734426;WeatherStation;49387063D9374225;134;102;PRES;100733.75;"2018-05-06 23:50:27";128;noraw;1;meshliuma460
734478;WeatherStation;49387063D9374225;134;106;PRES;100738.36;"2018-05-06 23:56:45";128;noraw;1;meshliuma460
734528;WeatherStation;49387063D9374225;134;110;PRES;100718.68;"2018-05-07 00:03:03";128;noraw;1;meshliuma460
734579;WeatherStation;49387063D9374225;134;114;PRES;100723.28;"2018-05-07 00:09:21";128;noraw;1;meshliuma460
734631;WeatherStation;49387063D9374225;134;118;PRES;100720.58;"2018-05-07 00:15:39";128;noraw;1;meshliuma460
734679;WeatherStation;49387063D9374225;134;122;PRES;100722.81;"2018-05-07 00:21:57";128;noraw;1;meshliuma460
734729;WeatherStation;49387063D9374225;134;126;PRES;100731.44;"2018-05-07 00:28:15";128;noraw;1;meshliuma460
734779;WeatherStation;49387063D9374225;134;130;PRES;100731.96;"2018-05-07 00:34:33";128;noraw;1;meshliuma460
734831;WeatherStation;49387063D9374225;134;134;PRES;100736.05;"2018-05-07 00:40:51";128;noraw;1;meshliuma460
734881;WeatherStation;49387063D9374225;134;138;PRES;100740.64;"2018-05-07 00:47:09";128;noraw;1;meshliuma460
734934;WeatherStation;49387063D9374225;134;142;PRES;100739.03;"2018-05-07 00:53:27";128;noraw;1;meshliuma460
734993;WeatherStation;49387063D9374225;134;146;PRES;100732.58;"2018-05-07 00:59:45";128;noraw;1;meshliuma460
735043;WeatherStation;49387063D9374225;134;150;PRES;100736.90;"2018-05-07 01:06:03";128;noraw;1;meshliuma460
735076;WeatherStation;49387063D9374225;134;2;PRES;100733.16;"2018-05-07 01:10:03";128;noraw;1;meshliuma460
735126;WeatherStation;49387063D9374225;134;6;PRES;100727.98;"2018-05-07 01:16:20";128;noraw;1;meshliuma460
735172;WeatherStation;49387063D9374225;134;10;PRES;100724.19;"2018-05-07 01:22:38";128;noraw;1;meshliuma460
735238;WeatherStation;49387063D9374225;134;14;PRES;100719.25;"2018-05-07 01:28:56";128;noraw;1;meshliuma460
735288;WeatherStation;49387063D9374225;134;18;PRES;100718.68;"2018-05-07 01:35:14";128;noraw;1;meshliuma460
735338;WeatherStation;49387063D9374225;134;22;PRES;100722.77;"2018-05-07 01:41:32";128;noraw;1;meshliuma460
735390;WeatherStation;49387063D9374225;134;26;PRES;100727.31;"2018-05-07 01:47:50";128;noraw;1;meshliuma460
735440;WeatherStation;49387063D9374225;134;30;PRES;100717.88;"2018-05-07 01:54:08";128;noraw;1;meshliuma460
735490;WeatherStation;49387063D9374225;134;34;PRES;100709.25;"2018-05-07 02:00:26";128;noraw;1;meshliuma460
735533;WeatherStation;49387063D9374225;134;38;PRES;100697.86;"2018-05-07 02:06:44";128;noraw;1;meshliuma460
735593;WeatherStation;49387063D9374225;134;42;PRES;100700.04;"2018-05-07 02:13:02";128;noraw;1;meshliuma460
735643;WeatherStation;49387063D9374225;134;46;PRES;100700.04;"2018-05-07 02:19:20";128;noraw;1;meshliuma460
735686;WeatherStation;49387063D9374225;134;50;PRES;100693.77;"2018-05-07 02:25:38";128;noraw;1;meshliuma460
735745;WeatherStation;49387063D9374225;134;54;PRES;100676.23;"2018-05-07 02:31:56";128;noraw;1;meshliuma460
735795;WeatherStation;49387063D9374225;134;58;PRES;100668.41;"2018-05-07 02:38:14";128;noraw;1;meshliuma460
735829;WeatherStation;49387063D9374225;134;62;PRES;100664.38;"2018-05-07 02:44:32";128;noraw;1;meshliuma460
735876;WeatherStation;49387063D9374225;134;66;PRES;100661.27;"2018-05-07 02:50:51";128;noraw;1;meshliuma460
735931;WeatherStation;49387063D9374225;134;70;PRES;100655.70;"2018-05-07 02:57:08";128;noraw;1;meshliuma460
735981;WeatherStation;49387063D9374225;134;74;PRES;100653.29;"2018-05-07 03:03:26";128;noraw;1;meshliuma460
736039;WeatherStation;49387063D9374225;134;78;PRES;100650.64;"2018-05-07 03:09:45";128;noraw;1;meshliuma460
736094;WeatherStation;49387063D9374225;134;82;PRES;100645.05;"2018-05-07 03:16:02";128;noraw;1;meshliuma460
736144;WeatherStation;49387063D9374225;134;86;PRES;100635.25;"2018-05-07 03:22:20";128;noraw;1;meshliuma460
736191;WeatherStation;49387063D9374225;134;90;PRES;100632.66;"2018-05-07 03:28:39";128;noraw;1;meshliuma460
736237;WeatherStation;49387063D9374225;134;94;PRES;100632.70;"2018-05-07 03:34:56";128;noraw;1;meshliuma460
736296;WeatherStation;49387063D9374225;134;98;PRES;100632.75;"2018-05-07 03:41:14";128;noraw;1;meshliuma460
736343;WeatherStation;49387063D9374225;134;102;PRES;100631.53;"2018-05-07 03:47:33";128;noraw;1;meshliuma460
736389;WeatherStation;49387063D9374225;134;106;PRES;100627.47;"2018-05-07 03:53:50";128;noraw;1;meshliuma460
736448;WeatherStation;49387063D9374225;134;110;PRES;100622.63;"2018-05-07 04:00:08";128;noraw;1;meshliuma460
736495;WeatherStation;49387063D9374225;134;114;PRES;100626.63;"2018-05-07 04:06:26";128;noraw;1;meshliuma460
736542;WeatherStation;49387063D9374225;134;118;PRES;100632.75;"2018-05-07 04:12:45";128;noraw;1;meshliuma460
736601;WeatherStation;49387063D9374225;134;122;PRES;100627.92;"2018-05-07 04:19:02";128;noraw;1;meshliuma460
736648;WeatherStation;49387063D9374225;134;126;PRES;100628.27;"2018-05-07 04:25:20";128;noraw;1;meshliuma460
736694;WeatherStation;49387063D9374225;134;130;PRES;100634.23;"2018-05-07 04:31:39";128;noraw;1;meshliuma460
736744;WeatherStation;49387063D9374225;134;134;PRES;100630.72;"2018-05-07 04:37:56";128;noraw;1;meshliuma460
736807;WeatherStation;49387063D9374225;134;138;PRES;100623.40;"2018-05-07 04:44:14";128;noraw;1;meshliuma460
736856;WeatherStation;49387063D9374225;134;142;PRES;100618.00;"2018-05-07 04:50:33";128;noraw;1;meshliuma460
736906;WeatherStation;49387063D9374225;134;146;PRES;100608.86;"2018-05-07 04:56:50";128;noraw;1;meshliuma460
736962;WeatherStation;49387063D9374225;134;150;PRES;100611.91;"2018-05-07 05:03:08";128;noraw;1;meshliuma460
737009;WeatherStation;49387063D9374225;134;154;PRES;100597.58;"2018-05-07 05:09:27";128;noraw;1;meshliuma460
737063;WeatherStation;49387063D9374225;134;158;PRES;100605.95;"2018-05-07 05:15:45";128;noraw;1;meshliuma460
737110;WeatherStation;49387063D9374225;134;162;PRES;100602.73;"2018-05-07 05:22:02";128;noraw;1;meshliuma460
737165;WeatherStation;49387063D9374225;134;166;PRES;100597.61;"2018-05-07 05:28:20";128;noraw;1;meshliuma460
737215;WeatherStation;49387063D9374225;134;170;PRES;100605.15;"2018-05-07 05:34:39";128;noraw;1;meshliuma460
737262;WeatherStation;49387063D9374225;134;174;PRES;100595.66;"2018-05-07 05:40:56";128;noraw;1;meshliuma460
737317;WeatherStation;49387063D9374225;134;178;PRES;100603.74;"2018-05-07 05:47:14";128;noraw;1;meshliuma460
737367;WeatherStation;49387063D9374225;134;182;PRES;100602.38;"2018-05-07 05:53:33";128;noraw;1;meshliuma460
737414;WeatherStation;49387063D9374225;134;186;PRES;100603.42;"2018-05-07 05:59:50";128;noraw;1;meshliuma460
737468;WeatherStation;49387063D9374225;134;190;PRES;100608.18;"2018-05-07 06:06:08";128;noraw;1;meshliuma460
737519;WeatherStation;49387063D9374225;134;194;PRES;100610.83;"2018-05-07 06:12:27";128;noraw;1;meshliuma460
737566;WeatherStation;49387063D9374225;134;198;PRES;100619.69;"2018-05-07 06:18:45";128;noraw;1;meshliuma460
737622;WeatherStation;49387063D9374225;134;202;PRES;100626.66;"2018-05-07 06:25:02";128;noraw;1;meshliuma460
737681;WeatherStation;49387063D9374225;134;206;PRES;100626.66;"2018-05-07 06:31:21";128;noraw;1;meshliuma460
737728;WeatherStation;49387063D9374225;134;210;PRES;100633.09;"2018-05-07 06:37:39";128;noraw;1;meshliuma460
737774;WeatherStation;49387063D9374225;134;214;PRES;100625.50;"2018-05-07 06:43:56";128;noraw;1;meshliuma460
737833;WeatherStation;49387063D9374225;134;218;PRES;100638.38;"2018-05-07 06:50:15";128;noraw;1;meshliuma460
737880;WeatherStation;49387063D9374225;134;222;PRES;100638.00;"2018-05-07 06:56:33";128;noraw;1;meshliuma460
737926;WeatherStation;49387063D9374225;134;226;PRES;100638.22;"2018-05-07 07:02:50";128;noraw;1;meshliuma460
737973;WeatherStation;49387063D9374225;134;230;PRES;100636.50;"2018-05-07 07:09:08";128;noraw;1;meshliuma460
738023;WeatherStation;49387063D9374225;134;234;PRES;100634.64;"2018-05-07 07:15:27";128;noraw;1;meshliuma460
738070;WeatherStation;49387063D9374225;134;238;PRES;100637.58;"2018-05-07 07:21:45";128;noraw;1;meshliuma460
738117;WeatherStation;49387063D9374225;134;242;PRES;100640.48;"2018-05-07 07:28:02";128;noraw;1;meshliuma460
738166;WeatherStation;49387063D9374225;134;246;PRES;100632.17;"2018-05-07 07:34:21";128;noraw;1;meshliuma460
738209;WeatherStation;49387063D9374225;134;250;PRES;100632.99;"2018-05-07 07:40:39";128;noraw;1;meshliuma460
738253;WeatherStation;49387063D9374225;134;254;PRES;100624.47;"2018-05-07 07:46:57";128;noraw;1;meshliuma460
738287;WeatherStation;49387063D9374225;134;2;PRES;100635.88;"2018-05-07 07:53:15";128;noraw;1;meshliuma460
738326;WeatherStation;49387063D9374225;134;6;PRES;100638.34;"2018-05-07 07:59:32";128;noraw;1;meshliuma460
738354;WeatherStation;49387063D9374225;134;10;PRES;100631.78;"2018-05-07 08:05:50";128;noraw;1;meshliuma460
738377;WeatherStation;49387063D9374225;134;14;PRES;100628.61;"2018-05-07 08:12:08";128;noraw;1;meshliuma460
738399;WeatherStation;49387063D9374225;134;18;PRES;100620.14;"2018-05-07 08:18:27";128;noraw;1;meshliuma460
738426;WeatherStation;49387063D9374225;134;22;PRES;100614.14;"2018-05-07 08:24:45";128;noraw;1;meshliuma460
738448;WeatherStation;49387063D9374225;134;26;PRES;100609.66;"2018-05-07 08:31:03";128;noraw;1;meshliuma460
738466;WeatherStation;49387063D9374225;134;30;PRES;100604.02;"2018-05-07 08:37:21";128;noraw;1;meshliuma460
738497;WeatherStation;49387063D9374225;134;34;PRES;100607.43;"2018-05-07 08:43:39";128;noraw;1;meshliuma460
738532;WeatherStation;49387063D9374225;134;38;PRES;100609.91;"2018-05-07 08:49:57";128;noraw;1;meshliuma460
738550;WeatherStation;49387063D9374225;134;42;PRES;100605.39;"2018-05-07 08:56:16";128;noraw;1;meshliuma460
738582;WeatherStation;49387063D9374225;134;46;PRES;100600.37;"2018-05-07 09:02:34";128;noraw;1;meshliuma460
738623;WeatherStation;49387063D9374225;134;50;PRES;100602.70;"2018-05-07 09:08:52";128;noraw;1;meshliuma460
738652;WeatherStation;49387063D9374225;134;54;PRES;100604.01;"2018-05-07 09:15:10";128;noraw;1;meshliuma460
738683;WeatherStation;49387063D9374225;134;58;PRES;100595.95;"2018-05-07 09:21:28";128;noraw;1;meshliuma460
738714;WeatherStation;49387063D9374225;134;62;PRES;100591.94;"2018-05-07 09:27:46";128;noraw;1;meshliuma460
738732;WeatherStation;49387063D9374225;134;66;PRES;100573.52;"2018-05-07 09:34:04";128;noraw;1;meshliuma460
738754;WeatherStation;49387063D9374225;134;70;PRES;100582.67;"2018-05-07 09:40:22";128;noraw;1;meshliuma460
738776;WeatherStation;49387063D9374225;134;74;PRES;100585.52;"2018-05-07 09:46:40";128;noraw;1;meshliuma460
738806;WeatherStation;49387063D9374225;134;78;PRES;100586.67;"2018-05-07 09:52:58";128;noraw;1;meshliuma460
738828;WeatherStation;49387063D9374225;134;82;PRES;100600.79;"2018-05-07 09:59:22";128;noraw;1;meshliuma460
738856;WeatherStation;49387063D9374225;134;86;PRES;100587.99;"2018-05-07 10:05:40";128;noraw;1;meshliuma460
738878;WeatherStation;49387063D9374225;134;90;PRES;100599.77;"2018-05-07 10:11:58";128;noraw;1;meshliuma460
738927;WeatherStation;49387063D9374225;134;94;PRES;100583.88;"2018-05-07 10:18:16";128;noraw;1;meshliuma460
738964;WeatherStation;49387063D9374225;134;98;PRES;100577.92;"2018-05-07 10:24:34";128;noraw;1;meshliuma460
738991;WeatherStation;49387063D9374225;134;102;PRES;100568.48;"2018-05-07 10:30:52";128;noraw;1;meshliuma460
739032;WeatherStation;49387063D9374225;134;106;PRES;100572.95;"2018-05-07 10:37:10";128;noraw;1;meshliuma460
739064;WeatherStation;49387063D9374225;134;110;PRES;100580.03;"2018-05-07 10:43:29";128;noraw;1;meshliuma460
739092;WeatherStation;49387063D9374225;134;114;PRES;100576.65;"2018-05-07 10:49:47";128;noraw;1;meshliuma460
739124;WeatherStation;49387063D9374225;134;118;PRES;100568.00;"2018-05-07 10:56:06";128;noraw;1;meshliuma460
739160;WeatherStation;49387063D9374225;134;122;PRES;100556.44;"2018-05-07 11:02:24";128;noraw;1;meshliuma460
739200;WeatherStation;49387063D9374225;134;126;PRES;100562.23;"2018-05-07 11:08:42";128;noraw;1;meshliuma460
739245;WeatherStation;49387063D9374225;134;130;PRES;100550.70;"2018-05-07 11:15:00";128;noraw;1;meshliuma460
739263;WeatherStation;49387063D9374225;134;134;PRES;100555.98;"2018-05-07 11:21:18";128;noraw;1;meshliuma460
739285;WeatherStation;49387063D9374225;134;138;PRES;100558.52;"2018-05-07 11:27:36";128;noraw;1;meshliuma460
739316;WeatherStation;49387063D9374225;134;142;PRES;100562.04;"2018-05-07 11:33:54";128;noraw;1;meshliuma460
739334;WeatherStation;49387063D9374225;134;146;PRES;100564.29;"2018-05-07 11:40:13";128;noraw;1;meshliuma460
739347;WeatherStation;49387063D9374225;134;150;PRES;100557.92;"2018-05-07 11:46:31";128;noraw;1;meshliuma460
739360;WeatherStation;49387063D9374225;134;154;PRES;100557.67;"2018-05-07 11:52:49";128;noraw;1;meshliuma460
739369;WeatherStation;49387063D9374225;134;158;PRES;100546.53;"2018-05-07 11:59:07";128;noraw;1;meshliuma460
739382;WeatherStation;49387063D9374225;134;162;PRES;100546.22;"2018-05-07 12:05:25";128;noraw;1;meshliuma460
739396;WeatherStation;49387063D9374225;134;166;PRES;100545.27;"2018-05-07 12:11:43";128;noraw;1;meshliuma460
739423;WeatherStation;49387063D9374225;134;170;PRES;100541.23;"2018-05-07 12:18:01";128;noraw;1;meshliuma460
739445;WeatherStation;49387063D9374225;134;174;PRES;100542.52;"2018-05-07 12:24:19";128;noraw;1;meshliuma460
739467;WeatherStation;49387063D9374225;134;178;PRES;100541.88;"2018-05-07 12:30:37";128;noraw;1;meshliuma460
739485;WeatherStation;49387063D9374225;134;182;PRES;100540.75;"2018-05-07 12:36:55";128;noraw;1;meshliuma460
739516;WeatherStation;49387063D9374225;134;186;PRES;100534.94;"2018-05-07 12:43:13";128;noraw;1;meshliuma460
739538;WeatherStation;49387063D9374225;134;190;PRES;100533.05;"2018-05-07 12:49:31";128;noraw;1;meshliuma460
739556;WeatherStation;49387063D9374225;134;194;PRES;100522.58;"2018-05-07 12:55:49";128;noraw;1;meshliuma460
739587;WeatherStation;49387063D9374225;134;198;PRES;100510.74;"2018-05-07 13:02:07";128;noraw;1;meshliuma460
739624;WeatherStation;49387063D9374225;134;202;PRES;100490.38;"2018-05-07 13:08:25";128;noraw;1;meshliuma460
739643;WeatherStation;49387063D9374225;134;206;PRES;100490.04;"2018-05-07 13:14:43";128;noraw;1;meshliuma460
739680;WeatherStation;49387063D9374225;134;210;PRES;100487.36;"2018-05-07 13:21:01";128;noraw;1;meshliuma460
739720;WeatherStation;49387063D9374225;134;214;PRES;100481.49;"2018-05-07 13:27:19";128;noraw;1;meshliuma460
739746;WeatherStation;49387063D9374225;134;218;PRES;100472.12;"2018-05-07 13:33:37";128;noraw;1;meshliuma460
739764;WeatherStation;49387063D9374225;134;222;PRES;100466.86;"2018-05-07 13:39:55";128;noraw;1;meshliuma460
739786;WeatherStation;49387063D9374225;134;226;PRES;100456.84;"2018-05-07 13:46:13";128;noraw;1;meshliuma460
739817;WeatherStation;49387063D9374225;134;230;PRES;100451.58;"2018-05-07 13:52:31";128;noraw;1;meshliuma460
739835;WeatherStation;49387063D9374225;134;234;PRES;100443.59;"2018-05-07 13:58:50";128;noraw;1;meshliuma460
739848;WeatherStation;49387063D9374225;134;238;PRES;100437.41;"2018-05-07 14:05:08";128;noraw;1;meshliuma460
739867;WeatherStation;49387063D9374225;134;242;PRES;100429.42;"2018-05-07 14:11:26";128;noraw;1;meshliuma460
739908;WeatherStation;49387063D9374225;134;246;PRES;100442.52;"2018-05-07 14:17:45";128;noraw;1;meshliuma460
739940;WeatherStation;49387063D9374225;134;250;PRES;100442.88;"2018-05-07 14:24:03";128;noraw;1;meshliuma460
739968;WeatherStation;49387063D9374225;134;254;PRES;100439.56;"2018-05-07 14:30:22";128;noraw;1;meshliuma460
740006;WeatherStation;49387063D9374225;134;2;PRES;100426.00;"2018-05-07 14:36:40";128;noraw;1;meshliuma460
